wordId, fileId, frequency, positions
17762,9301,23,"485,489,2886,2892,3480,8215,8448,8451,8453,8472,8478,8494,8536,8538,8546,8550,8576,8602,8604,11759,13878,13895,13938"
17762,7981,17,"122,124,128,131,639,645,688,693,700,6435,6437,6824,6826,6834,6850,6854,6867"
17762,6254,13,"260,283,286,287,290,1375,8536,8592,8730,8869,9230,9240,9243"
17762,1127,12,"886,888,981,2274,2284,2519,2521,2522,2597,2655,2659,4990"
17762,10347,10,"5294,5296,5639,5641,5647,5660,5662,5684,5700,6270"
17762,14465,10,"47,954,1266,1305,5842,6241,6266,6305,12095,17426"
17762,12842,9,"4352,4354,4363,4373,5214,5216,5303,5305,5314"
17762,3406,9,"2023,2100,2102,2133,3611,3711,3757,3804,4486"
17762,26545,8,"597,1107,1109,1153,1160,1230,1275,1303"
17762,2568,8,"241,243,3111,3113,3117,3126,3140,3144"
17762,18478,7,"862,1253,2561,2566,2596,2601,2785"
17762,8404,6,"1391,1394,1415,1524,1530,1549"
17762,281,6,"592,726,729,1631,1649,1652"
17762,3128,6,"1172,1177,1182,1189,1192,1237"
17762,167,5,"921,943,945,11358,11365"
17762,19872,5,"35,38,267,376,379"
17762,13791,5,"5455,5702,6321,6324,6410"
17762,4195,5,"560,654,658,664,666"
17762,15164,5,"2413,2460,2474,2515,2518"
17762,26598,4,"274,276,665,1556"
17762,13047,4,"801,810,812,814"
17762,22264,4,"10290,10292,14436,14438"
17762,194,4,"2891,2898,2906,3195"
17762,217,4,"2378,2566,4628,4631"
17762,3142,4,"531,534,550,650"
17762,11914,4,"144,146,615,617"
17762,2137,4,"7582,7584,7591,7595"
17762,9504,4,"385,388,1128,3080"
17762,21665,4,"877,880,1130,1180"
17762,4407,4,"2425,2428,2439,2490"
17762,18415,4,"140,143,187,190"
17762,17772,4,"1560,1562,2666,2668"
17762,9379,3,"1248,1251,1265"
17762,12898,3,"1545,1548,1562"
17762,19586,3,"65,433,436"
