wordId, fileId, frequency, positions
98861,20834,16,"262,891,2717,2960,3094,3104,3118,3666,3722,3755,3776,3781,4677,4726,4732,6375"
98861,3566,4,"4827,4842,10104,10130"
98861,10446,3,"2655,2660,2682"
98861,572,3,"3814,3835,3844"
98861,7869,3,"3952,3975,8490"
98861,12770,3,"381,394,408"
98861,24229,3,"7313,7537,7553"
98861,21402,2,"9022,9058"
98861,4306,2,"3818,3844"
98861,15479,2,"1658,1682"
98861,16896,2,"7624,7642"
98861,24715,2,"9925,9938"
98861,8590,2,"8698,8723"
98861,13385,2,"2640,2657"
98861,18382,2,"506,529"
98861,10732,2,"316,1203"
98861,19132,2,"973,1000"
98861,9269,2,"13348,13378"
98861,7967,2,"4475,4493"
98861,14346,2,"1213,1231"
98861,9169,2,"6616,6641"
98861,18571,2,"7786,7804"
98861,12581,2,"3327,3353"
98861,3142,2,"5655,5691"
98861,10994,2,"8080,8098"
98861,15165,1,356
98861,24470,1,2521
98861,19134,1,5343
98861,1188,1,4380
98861,21881,1,1558
98861,19494,1,2724
98861,17052,1,5245
98861,16890,1,3188
98861,5916,1,9405
98861,14735,1,5828
98861,13325,1,6221
98861,1120,1,1074
98861,12773,1,475
98861,20575,1,4908
98861,3863,1,9673
98861,8051,1,5223
98861,17459,1,1566
98861,9139,1,2482
98861,10646,1,975
98861,9083,1,943
98861,20656,1,714
98861,16626,1,6100
98861,11646,1,1464
