wordId, fileId, frequency, positions
64500,360,4,"830,937,1029,1195"
64500,6861,2,"1759,1768"
64500,1745,2,"164,208"
64500,1746,2,"134,509"
64500,6014,2,"2468,2471"
64500,15717,2,"3542,3554"
64500,3929,1,213
64500,12370,1,280
64500,13558,1,304
64500,288,1,2872
64500,10910,1,1445
64500,20480,1,417
64500,285,1,4925
64500,12014,1,1214
64500,6903,1,4050
64500,16290,1,3688
64500,19581,1,4333
64500,12066,1,1312
64500,16734,1,638
64500,1293,1,8581
64500,14480,1,8443
64500,1609,1,1033
64500,9875,1,3114
64500,15403,1,5695
64500,9513,1,151
64500,815,1,90
64500,24825,1,610
64500,6264,1,7733
64500,24622,1,1476
64500,1392,1,785
