wordId, fileId, frequency, positions
19091,15831,20,"1039,1040,1056,1061,1066,1068,1100,1129,1152,1426,2045,2046,2059,2111,2120,2136,2140,2794,2798,2802"
19091,15621,10,"202,203,438,444,460,488,522,781,805,1376"
19091,15506,10,"1897,1899,2726,2734,4790,4911,4917,4947,4953,4999"
19091,8629,9,"5019,5041,5059,5070,5074,5088,5102,5109,5867"
19091,16157,8,"362,366,377,380,425,429,437,446"
19091,25448,5,"52,56,59,289,293"
19091,8425,5,"7242,7248,7275,7290,7325"
19091,25440,5,"715,720,723,795,798"
19091,6017,4,"5184,5187,5935,6230"
19091,14607,4,"774,825,830,1207"
19091,25497,4,"285,295,299,331"
19091,23803,3,"1257,1263,1612"
19091,16720,3,"4520,4716,4733"
19091,7887,3,"130,302,304"
19091,25439,3,"140,207,211"
19091,3125,3,"1928,1944,1963"
19091,1381,3,"259,262,272"
19091,16673,3,"9604,9674,9677"
19091,12919,3,"3502,3504,4158"
19091,22901,2,"912,915"
19091,25524,2,"340,343"
19091,22738,2,"1059,1101"
19091,22612,2,"763,765"
19091,25209,2,"1240,3816"
19091,22450,2,"775,778"
19091,22274,2,"1338,1339"
19091,99,2,"631,643"
19091,15594,2,"4860,4861"
19091,25443,2,"259,263"
19091,17956,2,"639,701"
19091,18318,2,"1138,1143"
19091,15889,2,"501,1231"
19091,14650,2,"736,739"
19091,21832,2,"4721,4726"
19091,7009,2,"2517,2773"
19091,22596,2,"320,607"
19091,25512,2,"347,918"
19091,8781,2,"6116,6149"
19091,7275,2,"2841,2908"
19091,16124,2,"216,219"
19091,25490,2,"565,632"
19091,2263,2,"5057,5073"
19091,18315,2,"51,55"
19091,22286,2,"1254,1257"
19091,13616,2,"2666,4443"
19091,8775,2,"32,50"
19091,15750,2,"718,719"
19091,10198,2,"410,414"
19091,2516,2,"383,388"
19091,13028,2,"1293,4237"
19091,22575,2,"634,637"
19091,18247,2,"962,974"
19091,452,2,"6277,6292"
19091,12626,2,"2541,2544"
19091,3779,2,"1926,1930"
19091,15839,2,"156,159"
19091,15504,2,"316,2602"
19091,2739,2,"6254,7505"
19091,25488,1,1256
19091,25467,1,788
19091,22893,1,1200
19091,25454,1,414
19091,22654,1,804
19091,22754,1,973
19091,21707,1,1020
19091,25473,1,1319
19091,22656,1,1448
19091,23483,1,1874
19091,3610,1,1227
19091,14267,1,417
19091,14506,1,813
19091,3092,1,123
19091,14518,1,7894
19091,8419,1,7705
19091,5411,1,161
19091,22822,1,260
19091,24421,1,34
19091,23513,1,913
19091,22866,1,356
19091,16125,1,749
19091,8378,1,5058
19091,25516,1,515
19091,26069,1,537
19091,5177,1,3032
19091,25447,1,53
19091,10122,1,2384
19091,359,1,891
19091,22783,1,1009
19091,5148,1,2573
19091,10077,1,168
19091,25455,1,750
19091,22773,1,643
19091,25442,1,1033
19091,25438,1,334
19091,8744,1,1714
19091,13703,1,5619
19091,13955,1,8698
19091,1632,1,1983
19091,21281,1,3519
19091,6316,1,4198
19091,20120,1,2306
19091,22780,1,669
19091,649,1,219
19091,25529,1,418
19091,17450,1,4344
19091,23196,1,1318
19091,25457,1,1009
19091,24946,1,217
19091,13151,1,3199
19091,14010,1,892
