wordId, fileId, frequency, positions
56504,3761,19,"868,883,889,892,914,1022,1048,1263,1266,1273,1311,1365,1497,1835,2680,2691,2700,2705,2709"
56504,19457,7,"398,693,2684,2705,2807,2827,5631"
56504,1012,5,"2827,4608,4663,4750,5093"
56504,17041,4,"183,184,192,195"
56504,7769,4,"1302,1357,1422,5178"
56504,25605,4,"6266,6275,6280,6288"
56504,4789,4,"5438,5467,5474,5490"
56504,9329,4,"4999,5022,6794,6825"
56504,25183,3,"143,154,2446"
56504,11157,3,"5000,5003,5018"
56504,9936,3,"1289,1640,2024"
56504,21812,3,"877,949,11538"
56504,17547,3,"2414,2429,2445"
56504,24312,2,"422,435"
56504,12773,2,"1677,1710"
56504,12661,2,"2533,2576"
56504,7204,2,"463,2868"
56504,12672,2,"6851,6869"
56504,10145,2,"823,1497"
56504,13373,2,"4020,4132"
56504,8586,2,"1710,1965"
56504,21375,2,"14358,14393"
56504,16318,2,"1594,1607"
56504,8214,2,"2188,2564"
56504,15258,2,"3375,3398"
56504,2907,2,"10582,10585"
56504,13623,2,"1427,2862"
56504,18144,2,"16773,21635"
56504,10060,2,"5197,9442"
56504,20494,2,"916,935"
56504,1770,2,"2268,7203"
56504,20762,2,"5002,5025"
56504,16027,2,"10856,10878"
56504,14657,2,"7825,7828"
56504,20452,2,"1815,1848"
56504,25870,1,1853
56504,25104,1,1867
56504,9043,1,4118
56504,24305,1,4347
56504,9598,1,639
56504,22229,1,5335
56504,22087,1,2195
56504,21927,1,10118
56504,2540,1,502
56504,14864,1,5509
56504,374,1,2275
56504,1576,1,3422
56504,18922,1,1831
56504,3118,1,7265
56504,2530,1,449
56504,4503,1,2573
56504,10786,1,4035
56504,14369,1,5417
56504,2610,1,3450
56504,5278,1,201
56504,19809,1,2951
56504,16236,1,16646
56504,22667,1,1056
56504,5852,1,2338
56504,21025,1,2944
56504,10726,1,3720
56504,6912,1,3822
56504,10127,1,5929
56504,7930,1,269
56504,8759,1,6248
56504,19834,1,5914
56504,20461,1,3228
56504,7022,1,140
56504,645,1,375
56504,8325,1,795
56504,4135,1,679
56504,8656,1,3731
56504,9728,1,2207
56504,9817,1,1069
56504,24490,1,7827
56504,7995,1,347
56504,1379,1,5384
56504,14491,1,2996
56504,10296,1,7396
56504,18124,1,3910
56504,373,1,3359
56504,15518,1,1337
56504,12658,1,5210
56504,26584,1,11025
56504,10471,1,6167
56504,8296,1,2892
56504,1725,1,615
56504,7919,1,343
56504,21855,1,4127
56504,16631,1,4076
56504,624,1,3247
56504,10148,1,295
56504,7084,1,5812
56504,4222,1,474
56504,16773,1,4615
56504,23209,1,493
56504,13077,1,5180
56504,17606,1,705
56504,8648,1,6728
56504,799,1,1312
56504,6588,1,3030
56504,5914,1,679
56504,863,1,3697
56504,19580,1,3346
56504,7167,1,9148
56504,12861,1,7640
56504,6555,1,575
56504,18571,1,1591
56504,9870,1,5542
56504,1175,1,874
56504,17586,1,8036
56504,7561,1,3969
56504,3702,1,1600
56504,19344,1,4155
56504,2393,1,10195
56504,21381,1,2740
56504,19470,1,2306
56504,15706,1,2197
56504,4113,1,3523
56504,6151,1,668
56504,4291,1,6650
56504,10643,1,1606
56504,22196,1,7002
56504,20389,1,1063
56504,248,1,2858
56504,8598,1,2468
56504,5876,1,6791
56504,5040,1,3177
56504,13088,1,3458
56504,21728,1,5183
56504,13652,1,205
56504,14933,1,10914
56504,10483,1,3775
56504,4162,1,10220
56504,12869,1,7938
56504,15757,1,4177
56504,3524,1,1030
56504,10404,1,7693
56504,20894,1,6285
56504,10441,1,1539
56504,1616,1,1364
56504,20704,1,5875
