wordId, fileId, frequency, positions
152853,24600,252,"21,24,76,82,140,149,201,205,216,217,245,251,294,324,352,371,399,448,460,486,511,519,526,645,948,960,1107,1118,1201,1243,1261,1270,1309,1389,1422,1489,1497,1507,1562,1650,1704,1758,1785,1794,1815,1825,1847,1856,1877,1879,1907,1912,1922,1925,1928,1935,1939,1945,1955,1962,1994,2075,2099,2116,2123,2128,2211,2215,2219,2230,2234,2261,2263,2278,2281,2288,2329,2331,2351,2353,2376,2382,2393,2400,2422,2452,2469,2485,2507,2536,2541,2554,2564,2568,2581,2612,2616,2622,2666,2670,2676,2686,2693,2702,2706,2717,2750,2761,2776,2837,2846,2861,2871,2909,2927,2934,2946,2956,2988,3007,3011,3143,3215,3274,3308,3313,3326,3345,3352,3365,3394,3471,3515,3521,3539,3547,3602,3612,3634,3710,3713,3726,3736,3742,3750,3755,3768,3822,3827,3845,3849,3863,3874,3878,3889,3894,3907,3921,3935,3945,3970,3974,3982,3985,3996,4034,4046,4063,4090,4118,4127,4192,4204,4214,4218,4231,4241,4250,4271,4277,4335,4343,4389,4401,4408,4477,4495,4534,4554,4586,4600,4609,4631,4637,4701,4727,4734,4769,4775,4842,4904,4909,4927,4938,4956,4983,4988,5000,5023,5032,5065,5073,5095,5109,5118,5170,5192,5207,5222,5253,5280,5293,5321,5330,5346,5355,5371,5378,5392,5410,5417,5433,5466,5506,5539,5576,5586,5654,5665,5670,5675,5696,5714,5731,5909,5988,5994,6015,6038,6052,6072,6086"
152853,24718,10,"1025,1058,5703,5710,5734,6596,7178,7570,8031,8850"
152853,1233,8,"297,298,362,368,375,391,2384,4392"
152853,5619,8,"580,597,599,611,618,635,652,1584"
152853,10522,7,"1746,1765,1779,1784,1819,1829,1839"
152853,24717,5,"481,1175,2686,2694,3332"
152853,10772,4,"770,14318,14332,14339"
152853,8263,4,"4401,4450,4461,4468"
152853,11011,4,"7883,7900,7904,7924"
152853,10385,4,"10570,10611,10619,10643"
152853,13644,3,"2145,2151,2162"
152853,18654,3,"838,1323,1719"
152853,2868,2,"13286,13307"
152853,14821,2,"1055,1065"
152853,18751,2,"4229,4244"
152853,26304,2,"4533,4543"
152853,7311,2,"1589,2512"
152853,6902,2,"10147,10163"
152853,15492,2,"719,729"
152853,16450,1,3123
152853,22333,1,4174
152853,10635,1,3089
152853,17452,1,5613
152853,7727,1,6392
152853,18649,1,1659
152853,5060,1,3343
152853,16966,1,3532
152853,24380,1,5075
152853,21486,1,10345
152853,3824,1,6214
152853,1157,1,2943
152853,13953,1,6479
152853,16092,1,11971
152853,22401,1,2602
