wordId, fileId, frequency, positions
53082,5206,15,"2173,2858,2875,2896,2933,2970,3014,3048,3101,3139,3806,3916,4184,4433,4492"
53082,16515,13,"3972,4165,4659,4848,5005,5836,5843,6190,6193,6797,7186,7187,7188"
53082,12209,9,"5869,5872,5901,5904,5925,5926,5927,5933,5936"
53082,9553,6,"1998,2010,2015,2628,2636,2640"
53082,4712,5,"1312,2236,2268,2974,3747"
53082,14736,5,"2288,2345,2396,3699,4124"
53082,6646,5,"6611,7270,7272,7275,7287"
53082,19542,4,"3134,7367,7405,7414"
53082,16630,4,"8719,12792,12979,14285"
53082,4786,3,"1833,1970,4201"
53082,20071,3,"2766,2778,2789"
53082,3130,3,"8940,9089,9264"
53082,8556,3,"64,505,1342"
53082,16717,3,"7185,8451,8465"
53082,2250,2,"1009,1376"
53082,11775,2,"1255,1276"
53082,9383,2,"9640,9649"
53082,22147,2,"73,415"
53082,7404,2,"470,1063"
53082,10557,2,"1428,1433"
53082,3093,2,"2022,2181"
53082,10690,2,"490,516"
53082,672,1,956
53082,21190,1,1283
53082,10088,1,1399
53082,26579,1,909
53082,20762,1,891
53082,17320,1,743
53082,7248,1,3148
53082,6370,1,675
53082,225,1,14734
53082,21304,1,358
53082,22035,1,288
53082,18369,1,591
53082,10709,1,2051
53082,13560,1,287
53082,24331,1,11118
53082,14107,1,461
53082,21272,1,1405
53082,1965,1,8608
53082,17778,1,1466
53082,7955,1,414
53082,19563,1,8243
53082,22184,1,113
53082,2140,1,5557
53082,15595,1,10649
53082,8549,1,466
53082,1592,1,1884
53082,4690,1,2647
53082,9941,1,2919
