wordId, fileId, frequency, positions
17409,20967,14,"2,10,276,312,370,379,404,532,572,578,589,3479,4044,4066"
17409,909,11,"757,762,776,779,823,835,836,884,928,945,1057"
17409,2845,10,"1,312,447,479,741,751,784,795,819,843"
17409,9452,6,"212,275,301,311,475,750"
17409,11802,5,"300,345,954,998,1007"
17409,238,5,"1831,4345,4608,4697,4787"
17409,19476,4,"864,2252,2263,7206"
17409,723,4,"178,249,1120,1129"
17409,1921,3,"5393,16842,17056"
17409,2210,3,"3879,3890,3899"
17409,25994,3,"1569,1890,1894"
17409,16817,3,"181,182,603"
17409,11480,3,"1273,11372,12060"
17409,14208,3,"2162,2174,2184"
17409,11527,3,"3800,3849,3918"
17409,9487,3,"1201,3801,3810"
17409,19502,3,"159,4158,11312"
17409,5369,3,"929,941,1704"
17409,4861,3,"2241,11873,13525"
17409,5165,2,"2088,2090"
17409,8921,2,"6110,6113"
17409,4339,2,"2903,3090"
17409,22597,2,"5857,6139"
17409,2170,2,"4328,4551"
17409,15174,2,"2318,2324"
17409,10175,2,"301,389"
17409,11500,2,"161,163"
17409,22327,2,"9569,11683"
17409,11364,2,"95,5857"
17409,12704,2,"6042,6051"
17409,9498,2,"12100,14531"
17409,8145,2,"490,517"
17409,7153,2,"7611,7615"
17409,6309,2,"249,315"
17409,2311,2,"6295,6320"
17409,12381,2,"14247,16330"
17409,24694,2,"13539,13562"
17409,5468,2,"1452,1461"
17409,10131,2,"2443,2445"
17409,16790,2,"392,1182"
17409,16811,2,"551,680"
17409,15338,2,"696,2580"
17409,21812,2,"939,4247"
17409,24873,2,"509,517"
17409,24515,1,432
17409,24127,1,14649
17409,20730,1,15354
17409,23485,1,1130
17409,22868,1,1186
17409,22781,1,1328
17409,22467,1,1622
17409,22440,1,5496
17409,7521,1,6171
17409,2106,1,308
17409,20466,1,556
17409,13288,1,2412
17409,8716,1,9873
17409,10162,1,1667
17409,25492,1,981
17409,10404,1,7692
17409,3783,1,5313
17409,19704,1,10172
17409,7845,1,993
17409,5210,1,1300
17409,2779,1,9685
17409,3359,1,12147
17409,3631,1,935
17409,21434,1,2114
17409,7720,1,2907
17409,3443,1,1816
17409,4279,1,1886
17409,1313,1,3139
17409,5413,1,2052
17409,14338,1,8175
17409,24368,1,226
17409,5023,1,1888
17409,22634,1,1372
17409,4488,1,1753
17409,611,1,5657
17409,3214,1,1991
17409,2001,1,12964
17409,12359,1,1451
17409,23108,1,143
17409,1376,1,1342
17409,4210,1,406
17409,2862,1,799
17409,11591,1,694
17409,21822,1,3585
17409,8418,1,7614
17409,10031,1,7118
17409,8319,1,395
17409,22603,1,1047
17409,10805,1,735
17409,7303,1,8098
17409,11801,1,577
17409,4620,1,12
17409,10035,1,1338
17409,6925,1,463
17409,10127,1,3216
17409,9583,1,355
17409,953,1,13042
17409,2931,1,19
17409,21145,1,9530
17409,9313,1,22044
17409,26489,1,697
17409,161,1,5976
17409,857,1,1800
17409,24875,1,7578
17409,13745,1,1269
