wordId, fileId, frequency, positions
39781,14824,7,"5447,5462,5471,6317,6422,6469,6483"
39781,15403,5,"8333,8341,8369,8380,12147"
39781,8368,3,"2628,2664,2697"
39781,9875,3,"3112,3341,4184"
39781,6953,3,"2639,2651,2659"
39781,9043,2,"7484,8208"
39781,13415,2,"3253,4837"
39781,18372,2,"1919,4550"
39781,3518,2,"216,4484"
39781,26274,2,"280,2872"
39781,22110,2,"119,154"
39781,20738,2,"3259,3671"
39781,17582,2,"388,6184"
39781,16070,2,"482,1988"
39781,20806,2,"375,5786"
39781,26038,1,5415
39781,16373,1,1522
39781,19128,1,4920
39781,22024,1,4391
39781,13178,1,330
39781,4778,1,1251
39781,6825,1,1302
39781,3948,1,1208
39781,15757,1,3183
39781,3164,1,1756
39781,5235,1,15299
39781,16553,1,4747
39781,9137,1,422
39781,539,1,518
39781,13777,1,11072
39781,4637,1,320
39781,6306,1,727
39781,18886,1,3480
39781,2838,1,4900
39781,5224,1,1897
39781,18063,1,2401
39781,22535,1,806
39781,15900,1,9846
39781,19649,1,2892
39781,6499,1,240
39781,4418,1,785
39781,16285,1,857
39781,8692,1,4397
39781,184,1,7435
39781,26972,1,963
39781,13476,1,347
39781,5843,1,1950
39781,3772,1,1123
39781,12659,1,1018
39781,10031,1,2957
39781,3118,1,8415
39781,19862,1,2485
39781,12285,1,3286
39781,8126,1,644
39781,11480,1,11904
39781,10309,1,4348
39781,19248,1,258
39781,11508,1,407
39781,11820,1,2681
39781,6944,1,662
39781,7507,1,2946
39781,10328,1,2275
39781,16588,1,2329
39781,12713,1,5060
39781,7748,1,706
39781,19809,1,3253
39781,9153,1,58
39781,8951,1,7746
39781,3163,1,466
39781,6856,1,4651
39781,5315,1,1603
39781,10092,1,6671
39781,9084,1,96
39781,8818,1,2224
39781,19079,1,2593
39781,15360,1,7211
39781,2492,1,1671
39781,9474,1,462
39781,16309,1,1230
39781,16657,1,6517
39781,8817,1,3265
39781,9863,1,331
39781,3548,1,4992
39781,449,1,358
39781,7832,1,2254
39781,11506,1,6184
39781,3720,1,3795
39781,18410,1,573
39781,1932,1,5257
39781,16357,1,1825
39781,7162,1,8641
39781,1036,1,2853
39781,13723,1,181
39781,16742,1,5464
39781,5698,1,4800
39781,8287,1,3791
39781,5245,1,1619
39781,12768,1,18304
39781,10268,1,63
39781,10477,1,835
39781,4656,1,663
39781,7323,1,7488
39781,10749,1,527
39781,10455,1,1163
39781,13592,1,6958
39781,12239,1,6756
39781,10170,1,3308
39781,12181,1,2080
39781,21434,1,1515
39781,26023,1,8690
39781,23355,1,92
39781,15293,1,709
39781,4032,1,1508
39781,20498,1,3538
39781,5491,1,2143
39781,15846,1,1088
39781,4861,1,9162
39781,14341,1,6949
39781,8658,1,3179
39781,14849,1,1777
39781,474,1,2441
39781,21437,1,10753
39781,15366,1,743
39781,15425,1,837
39781,16508,1,5118
39781,16558,1,2768
39781,5923,1,458
39781,7845,1,1780
39781,5322,1,1502
39781,18847,1,2610
39781,17577,1,21742
39781,14102,1,81
39781,18947,1,2101
39781,17006,1,1912
39781,15439,1,887
