wordId, fileId, frequency, positions
7281,25964,186,"19,22,87,112,130,143,219,261,277,282,285,338,359,361,366,387,389,390,402,403,407,410,418,424,425,445,487,511,537,539,577,605,606,622,627,723,748,772,790,806,823,824,826,863,866,869,880,884,902,923,931,933,943,991,995,1000,1005,1064,1107,1126,1149,1158,1168,1169,1212,1250,1258,1320,1412,1422,1445,1447,1458,1571,1611,1621,1650,1673,1687,1699,1701,1706,1732,1772,1833,1844,1865,1911,1943,1946,1973,1986,1997,2004,2010,2039,2052,2053,2062,2063,2070,2071,2075,2085,2089,2092,2098,2104,2116,2118,2123,2137,2146,2155,2160,2163,2176,2186,2207,2215,2220,2224,2231,2233,2237,2260,2293,2302,2315,2320,2334,2350,2360,2378,2381,2383,2387,2429,2435,2443,2447,2451,2479,2498,2523,2534,2538,2567,2572,2580,2711,2864,2874,2884,2894,2939,3254,3531,3547,3565,3578,3587,3604,3613,3620,3659,3674,3681,3684,3718,3720,3733,3746,3757,3765,3769,3774,3806,3809,3828,3843,3854,3862,3865,3871,3998"
7281,14710,51,"9,13,24,27,149,157,249,250,307,399,524,638,642,647,709,1316,2125,2128,2178,2547,2574,2638,2684,2765,2877,2903,2943,3021,3141,3347,3358,3440,3457,3470,3485,3501,3517,3531,3537,3544,3603,3652,3719,3819,3848,3859,3875,3885,3908,3919,3938"
7281,24212,49,"80,83,85,148,151,154,233,339,610,613,615,758,761,763,783,859,870,896,930,1067,1087,1184,1220,1231,1257,1578,1593,1614,1625,1638,1650,1691,1727,1821,1845,1930,1931,1955,2034,2085,2098,2102,2108,2527,2532,2582,2585,2587,2591"
7281,20077,42,"408,4823,4869,4872,4883,4889,4901,4912,9040,9063,9106,9116,9131,9200,9248,9301,9318,9340,9378,9393,9423,9449,9455,9466,9492,9530,9545,9555,9577,9620,9631,9656,9683,9695,9739,9758,9762,9780,9792,9843,11274,12685"
7281,10153,42,"14,290,295,389,396,603,608,846,861,959,998,1421,1545,1835,1875,1878,1979,2151,2159,2170,2179,2492,2504,2560,2606,2621,2643,2756,2781,2826,2843,2865,2892,2902,2916,2964,2991,2996,3011,3013,3031,3224"
7281,25975,41,"2,27,60,78,112,125,155,164,165,185,198,200,231,239,270,281,283,309,317,324,329,350,357,372,406,467,469,494,498,563,583,588,590,617,626,676,680,683,695,710,727"
7281,24706,34,"736,743,744,749,753,756,799,837,941,944,949,955,962,990,1000,1003,1007,1012,1038,1122,1126,1483,1504,1549,3403,3416,4539,4542,4546,4649,4652,4706,4708,5369"
7281,5206,33,"14,71,73,111,470,491,493,505,508,1136,1918,2101,2103,2141,3402,3634,3650,3767,3816,3908,4076,4078,4308,4310,4384,4386,4398,4443,4506,4738,4761,4784,4893"
7281,8568,27,"60,206,332,389,767,943,1098,1103,1107,1242,1382,1769,2177,2715,2717,2822,2854,3129,3145,3192,3197,3366,3440,3499,3642,3746,3754"
7281,2691,27,"445,2275,2492,2809,2813,2837,3111,3127,3157,3195,3204,3212,3214,3264,3335,3446,3455,3536,3546,3549,3554,3559,3589,3593,3597,3605,3671"
7281,16742,25,"660,2182,2213,2279,2304,4407,4409,4410,8650,10414,10416,10418,10420,10421,10423,10424,10426,12486,12488,12493,12513,12515,14622,14628,14641"
7281,21140,25,"1254,1364,1515,1528,1542,1562,1820,1824,1956,2241,2615,2620,2645,3093,3561,3569,3673,3685,3695,4115,4176,5708,6080,6491,8554"
7281,21527,21,"373,411,423,456,3772,4241,4282,4539,4595,5152,5550,6390,6408,6650,6721,8335,8366,8395,8416,8444,9314"
7281,2664,20,"1126,1136,1157,1267,1279,1294,1326,1335,1436,1560,1572,1601,1619,1631,1709,1754,1762,1779,2154,2399"
7281,7033,19,"1675,1741,1742,1834,1836,2662,3378,3800,3856,3888,4550,5456,5768,6351,6484,6526,7335,7722,7746"
7281,26274,17,"141,415,693,697,1186,1197,1218,1228,1254,1255,1261,1278,1289,2225,3232,3254,3276"
7281,10713,17,"6161,8425,10538,12521,12725,12747,12833,12903,12917,12953,12977,12996,13005,13018,13027,13056,13064"
7281,21323,17,"284,1086,1465,1478,1505,3352,3363,3401,3453,3534,3714,3718,3818,3840,3844,3850,3879"
7281,12939,16,"2464,2912,2920,6360,7713,7761,7764,7773,7812,7860,7879,7907,7932,7947,8974,10681"
7281,19609,16,"283,396,2746,2927,3161,3164,3166,3179,3201,3240,3244,3260,3496,4509,5163,5168"
7281,17097,15,"6031,6040,6925,6930,6938,6950,6974,6993,7058,7064,7088,7095,7144,7569,8619"
7281,452,15,"2569,2585,2602,3458,3470,3477,3777,3791,3796,3837,3848,3857,3864,8176,8181"
7281,21309,14,"3697,6727,7765,7793,7832,8081,8138,8562,8882,8888,8915,9502,9826,10004"
7281,16139,13,"19,43,54,63,77,109,127,161,209,242,295,336,346"
7281,11670,13,"727,784,857,1364,1375,2247,2273,2276,2280,2293,2320,2326,2350"
7281,1060,13,"2706,2774,2863,2880,2901,2919,2930,2934,2949,2969,2982,3120,3323"
7281,16996,13,"1666,1687,1700,1860,1886,1954,2000,2168,2179,2423,6593,6598,7120"
7281,17193,13,"5256,5269,5281,5318,5674,5678,5685,5770,5774,6576,6583,6752,9303"
7281,17311,12,"870,872,1662,1664,1679,8714,8716,8743,8745,8747,8775,8777"
7281,16515,12,"2832,2867,4660,5379,5604,5691,5699,5922,6259,6267,6754,6819"
7281,9552,12,"1026,1784,2291,2340,2367,2413,2456,2510,2559,2588,2632,2675"
7281,15900,12,"6622,6746,6796,6929,8932,11623,11657,11751,11771,11789,11813,11851"
7281,24641,11,"1334,1368,1393,1395,1730,1784,1855,1887,1900,2007,2013"
7281,8802,11,"666,859,1660,2999,3212,3521,3530,4574,6002,6530,11301"
7281,13232,11,"4920,5171,8213,10165,10178,12453,12456,12474,12561,12564,12581"
7281,20578,11,"851,877,1018,1034,1049,1052,1100,1129,1177,1423,4275"
7281,5069,10,"1239,1544,1559,3946,3947,3973,4028,4695,6102,6103"
7281,13983,10,"1479,1519,1520,1571,1578,1605,1608,1620,1621,1647"
7281,7820,10,"584,586,6246,6323,6391,6792,6800,6810,6820,6854"
7281,5451,10,"731,742,746,758,762,774,6743,6754,6763,6899"
7281,1443,10,"478,717,938,966,1153,1190,1308,1346,1382,1475"
7281,382,10,"98,995,1319,1333,1355,1362,1752,1782,1851,1949"
7281,26778,10,"3176,3180,3209,3272,3324,3595,3597,3615,3634,4430"
7281,4359,10,"43,45,251,345,362,366,560,1006,1082,1170"
7281,14247,9,"37,85,98,108,230,494,497,735,774"
7281,19266,9,"2186,2188,2225,3975,4024,4610,4614,4623,4639"
7281,18508,9,"5646,5656,6105,6117,6914,6945,6958,6967,6990"
7281,18100,9,"1750,1760,3857,8507,8558,8572,8589,8607,8630"
7281,6282,9,"629,637,1056,1089,1091,1116,1121,1208,1210"
7281,10618,9,"102,366,368,401,777,779,872,4616,4618"
7281,10154,9,"607,6052,6095,6462,6551,6852,7981,8190,8304"
7281,24882,9,"5184,6586,7507,13149,13174,13194,13292,13389,13398"
7281,21815,9,"4422,4531,4640,4673,6157,6474,7060,7114,10545"
7281,25641,8,"436,691,1028,1039,1055,1079,1432,1437"
7281,5163,8,"69,1381,1479,1596,1618,1728,1732,1862"
7281,19819,8,"47,3008,7196,7204,7229,7245,7253,7277"
7281,3406,8,"1676,1687,2302,2517,2528,3012,4253,4670"
7281,18401,8,"1240,1246,1257,1283,1287,2753,2758,3224"
7281,1839,8,"521,756,763,912,917,939,1495,2622"
7281,7747,8,"518,564,1123,1159,1174,1441,1460,1510"
7281,18750,8,"3827,4004,4055,4144,4147,4155,5931,5935"
7281,11817,8,"711,720,727,735,744,747,750,761"
7281,10196,8,"503,8328,8640,8743,8750,8777,8802,8810"
7281,21560,7,"3053,3102,3105,3107,3109,3115,3119"
7281,521,7,"164,3603,3607,3613,3701,3705,3712"
7281,6325,7,"278,576,577,1122,1387,1700,1701"
7281,11878,7,"662,665,1376,1379,2602,3502,3505"
7281,15789,7,"2159,3197,3207,3223,3233,3297,3368"
7281,13224,7,"1085,1089,1091,1400,1402,1880,1882"
7281,675,7,"439,915,919,942,1061,1076,1083"
7281,21570,7,"2991,3002,3342,3362,3371,7381,7383"
7281,17148,7,"190,3824,3898,4948,5230,6213,8232"
7281,21363,7,"12,15,100,171,172,460,627"
7281,3734,7,"3918,5084,5093,5182,5243,5359,5462"
7281,2698,7,"1237,4442,5654,5883,6199,6770,6773"
7281,2617,7,"2032,2039,2089,2192,3222,4682,5815"
7281,15875,7,"1013,1036,1038,1063,1065,1480,1489"
7281,12055,7,"1227,1676,1682,1841,2128,2918,2921"
7281,25971,7,"2663,3081,6088,6137,6201,6323,7556"
7281,446,7,"2686,2715,5977,5990,8495,9950,9955"
7281,16626,7,"1805,2757,2898,5168,10349,11245,11434"
7281,1734,7,"3053,3060,3073,3104,3154,3199,3219"
7281,24866,6,"2933,3009,3025,3028,3033,3062"
7281,3203,6,"3021,3023,3025,4548,4550,4572"
7281,21661,6,"4939,4946,5231,5236,5317,5321"
7281,647,6,"811,813,815,2939,3216,3299"
7281,14432,6,"938,13375,13383,13402,13407,19253"
7281,10033,6,"1921,2110,2521,3590,4912,4914"
7281,7053,6,"234,238,283,3692,8653,8658"
7281,8425,6,"995,1168,1499,1511,1849,13088"
7281,203,6,"9547,9550,9552,9575,15456,15476"
7281,10921,6,"6872,6996,7039,7193,9602,9606"
7281,16893,6,"1123,1136,1154,1360,1507,7879"
7281,10312,6,"939,1036,1049,1107,1113,1373"
7281,10374,6,"103,107,1630,1638,1663,1694"
7281,17276,6,"3128,3141,3808,4418,4426,5578"
7281,11002,6,"7349,7407,7582,7665,7941,8500"
7281,17136,6,"1848,1871,2035,2077,2363,2449"
7281,13079,6,"865,877,8970,8976,8987,9008"
7281,26697,6,"1321,1380,1390,1402,1426,3155"
7281,4207,6,"2792,4901,4914,4982,7991,7993"
7281,17897,6,"720,1398,2756,2822,2826,2920"
7281,10092,6,"1050,1268,4903,4908,5004,5037"
7281,8534,6,"9688,12141,12144,14055,14112,14118"
7281,68,6,"1346,1347,1363,6094,6095,6105"
7281,4386,6,"461,509,707,1077,1445,1462"
7281,6852,6,"2695,2697,3126,3488,3599,4451"
7281,17173,6,"7266,7275,8631,8726,10802,12065"
7281,2739,6,"2786,5765,6163,10296,11059,11271"
7281,9958,6,"7464,7711,7722,7725,15225,15243"
7281,3235,6,"1700,1715,1743,8898,8947,9149"
7281,5070,6,"1579,1581,4699,4701,4710,4717"
7281,8096,6,"1619,3642,3785,3802,3816,3820"
7281,5423,6,"309,4117,4125,4143,5194,5227"
7281,21760,5,"1393,1397,2533,2790,2973"
7281,22201,5,"2451,2461,4093,4095,4145"
7281,26130,5,"116,187,4067,4528,4759"
7281,20902,5,"2713,2717,2721,3000,3013"
7281,19225,5,"8063,8069,8082,8092,8254"
7281,11879,5,"271,272,445,1611,3812"
7281,18453,5,"7514,8010,9454,10651,10657"
7281,711,5,"204,205,1336,1337,1347"
7281,8147,5,"1494,1656,1691,2336,2345"
7281,17123,5,"1151,3749,3753,3769,3773"
