wordId, fileId, frequency, positions
39287,2384,5,"4838,4840,4857,4941,4946"
39287,13149,4,"967,982,998,1095"
39287,6520,3,"135,140,264"
39287,5381,3,"22,2767,7273"
39287,14520,2,"285,1158"
39287,6864,2,"257,316"
39287,23193,2,"1935,1942"
39287,13152,2,"4372,4379"
39287,6415,2,"251,531"
39287,4477,2,"2682,2733"
39287,19394,2,"925,963"
39287,182,2,"2544,2608"
39287,25336,2,"423,426"
39287,23945,1,342
39287,24162,1,565
39287,18915,1,495
39287,14770,1,1256
39287,14010,1,3845
39287,6523,1,448
39287,6531,1,409
39287,15320,1,5191
39287,6530,1,625
39287,11149,1,1798
39287,6501,1,275
39287,6503,1,199
39287,18473,1,3704
39287,6543,1,410
39287,6525,1,335
39287,7661,1,2344
39287,6524,1,339
39287,6508,1,119
39287,15335,1,316
39287,6526,1,398
39287,2780,1,875
39287,6506,1,79
39287,6529,1,380
39287,6528,1,371
39287,19975,1,631
39287,6527,1,419
39287,10611,1,1746
39287,6314,1,775
39287,7530,1,1711
