wordId, fileId, frequency, positions
59734,2714,8,"3275,3279,3479,3503,3505,3527,5499,5867"
59734,21929,2,"1863,1899"
59734,6646,2,"3517,7346"
59734,5920,2,"2739,2787"
59734,5206,2,"2253,4091"
59734,25574,1,8142
59734,25266,1,1512
59734,14706,1,9924
59734,18096,1,2429
59734,3147,1,182
59734,16252,1,1237
59734,24972,1,2967
59734,260,1,4228
59734,10186,1,545
59734,7794,1,8283
59734,5888,1,8387
59734,3123,1,1620
59734,10441,1,706
59734,4291,1,6018
59734,1576,1,7422
59734,2946,1,1304
59734,14009,1,1168
59734,20704,1,400
59734,11271,1,990
59734,22106,1,1158
59734,10978,1,427
59734,13848,1,7962
59734,4930,1,1761
59734,17498,1,8429
59734,1924,1,8864
59734,7271,1,2059
59734,3446,1,387
59734,9808,1,1000
59734,21145,1,6800
59734,16630,1,14552
59734,24280,1,3656
59734,847,1,3444
59734,11563,1,1206
59734,24471,1,817
