wordId, fileId, frequency, positions
13435,6031,6,"573,630,1741,4789,7003,7050"
13435,6896,5,"1142,1161,1164,1651,1654"
13435,4540,5,"962,970,995,1013,1083"
13435,19830,5,"1179,1390,1434,1445,1904"
13435,21998,4,"4394,4409,4569,4581"
13435,19208,3,"2656,2657,3056"
13435,5281,3,"2017,2022,2041"
13435,21229,3,"6292,6299,6468"
13435,27374,2,"2998,3038"
13435,25408,2,"2042,4215"
13435,83,2,"632,635"
13435,26233,1,4765
13435,17359,1,3971
13435,16083,1,1658
13435,22281,1,28047
13435,19283,1,10550
13435,7456,1,6398
13435,11278,1,545
13435,2939,1,3387
13435,79,1,953
13435,5079,1,1014
13435,11157,1,595
13435,3187,1,2044
13435,7814,1,924
13435,9081,1,4320
