wordId, fileId, frequency, positions
146060,20719,27,"2596,2621,2727,2782,2808,2821,2839,2857,2899,2911,2937,2990,3106,3174,3185,3201,3214,3235,3295,3400,3405,5282,7232,9588,9605,10761,11733"
146060,19782,20,"3572,3828,4743,4788,4887,5427,5430,5451,5454,5486,5489,6228,6243,6283,11890,11892,11894,14203,14219,14237"
146060,20848,19,"970,1018,1098,1175,1196,1220,1296,1342,1373,1408,1439,1453,1483,1504,1520,1558,1563,2568,6681"
146060,26495,16,"425,427,748,983,1483,1498,1533,2207,2969,3226,4061,4735,4769,4963,7886,7920"
146060,17712,2,"312,339"
146060,13147,2,"2644,2661"
146060,14937,2,"2879,2881"
146060,6646,2,"2199,2213"
146060,8433,2,"13514,13521"
146060,25312,1,8542
146060,22555,1,6270
146060,12269,1,927
146060,17743,1,6880
146060,14151,1,6459
146060,10771,1,10240
146060,1081,1,5055
146060,16938,1,777
