wordId, fileId, frequency, positions
38164,8304,31,"391,398,414,418,953,955,983,1113,1131,1133,1145,1162,1171,1184,1204,1210,1239,1257,1285,1313,1344,1351,1358,1763,4152,4154,4166,4173,4186,4249,4254"
38164,11980,29,"1377,1379,1409,1423,1637,1671,1830,2088,2186,2285,3332,3715,3777,3926,4484,4927,5055,5791,6099,6121,6204,6254,6494,7167,7260,7326,7454,8199,8679"
38164,19595,28,"20,27,294,377,401,586,2356,2377,2385,2659,2662,2679,3011,3083,3194,3218,3259,3514,5693,5702,5717,6324,7274,8190,12006,12014,12110,12122"
38164,11960,21,"127,129,2372,2396,3244,3554,3976,6389,6713,7598,7606,7608,7942,8363,8399,8409,8522,9288,9395,9595,9606"
38164,5535,21,"146,148,179,209,514,555,704,760,826,840,850,905,1038,1138,1239,1391,1656,1883,2073,2130,2234"
38164,3204,11,"1072,3535,3539,3554,9485,11978,12893,12895,12942,13076,13793"
38164,18968,11,"13322,13326,13346,13356,13384,13388,13406,13416,13444,13448,13467"
38164,18551,11,"128,130,400,402,3207,3208,5066,6309,11333,11397,11884"
38164,5609,11,"393,402,404,409,422,423,748,758,817,825,1045"
38164,17494,10,"3671,3681,3683,3909,3911,3928,3949,3963,3966,3984"
38164,6656,10,"888,892,894,911,921,1226,1228,1870,2106,2108"
38164,14937,10,"2961,2971,2990,3490,5072,5180,5240,5352,21639,21740"
38164,17054,9,"19,26,28,614,1625,1720,1722,2713,2715"
38164,11915,9,"50,90,1699,1805,1808,1822,2196,2279,2283"
38164,1931,9,"1141,2765,7622,11751,12315,12419,12432,12444,15383"
38164,17275,7,"736,751,756,919,934,940,943"
38164,9922,7,"13532,13542,13546,13558,13735,13747,13755"
38164,4208,7,"8271,12341,17219,17221,17249,17256,20320"
38164,17608,7,"1491,1493,1954,1956,2454,2456,2464"
38164,11216,7,"64,66,1418,1420,1428,2922,2924"
38164,7322,7,"189,191,665,777,779,785,1095"
38164,8921,6,"64,73,4074,5137,5946,5997"
38164,6401,6,"760,800,1275,1321,1325,1600"
38164,20541,5,"151,197,428,462,756"
38164,2611,5,"2,31,817,1302,1429"
38164,11483,5,"954,7029,7831,9307,11513"
38164,10385,5,"6502,6505,14562,14603,14623"
38164,20571,5,"2802,4276,4278,4292,4366"
38164,22254,5,"1550,1559,1657,1660,2119"
38164,2656,5,"1172,1176,1253,1270,1301"
38164,12239,5,"13479,13781,13821,14088,14939"
38164,2148,4,"3049,3051,3067,3076"
38164,24076,4,"3647,3974,13462,13472"
38164,24883,4,"347,371,373,378"
38164,18234,4,"1,397,2508,9766"
38164,18693,4,"5834,5857,9702,9720"
38164,10140,4,"930,932,1354,1541"
38164,16436,4,"1007,1015,1018,6644"
38164,176,4,"1510,1512,2175,2177"
38164,10976,4,"108,118,942,15220"
38164,10733,4,"111,421,924,1420"
38164,7985,4,"244,469,751,772"
38164,7914,4,"888,898,902,923"
38164,6779,4,"514,522,548,8618"
38164,6772,4,"7042,7044,7348,7350"
38164,10253,4,"444,589,591,604"
38164,480,4,"753,3086,8621,12321"
38164,18133,4,"1468,1470,8084,8301"
38164,6355,4,"13306,13371,13465,13486"
38164,19556,3,"6981,6983,7018"
38164,224,3,"1546,2466,2573"
38164,12679,3,"2045,2052,2071"
38164,16988,3,"2551,2573,3827"
38164,10170,3,"7098,10350,13325"
38164,12396,3,"8947,11152,17344"
38164,14909,3,"962,2685,2688"
38164,11652,3,"5005,5013,14583"
38164,2350,3,"520,696,837"
38164,4206,3,"710,872,2407"
38164,11588,3,"1477,1492,1501"
38164,15172,3,"1380,1606,1615"
38164,6986,3,"4170,4181,4280"
38164,20081,3,"229,3932,4447"
38164,4016,3,"1163,3790,3807"
38164,2596,3,"892,3560,3562"
38164,12438,3,"5780,5795,5810"
38164,16713,3,"2104,6822,6823"
38164,11963,3,"2432,2445,3686"
38164,2766,3,"3212,4610,4612"
38164,6132,3,"2410,2770,3950"
38164,24277,3,"9714,11286,11289"
38164,2502,3,"10552,10571,10651"
38164,5367,3,"2091,2093,3370"
38164,5622,3,"2026,2028,2070"
38164,3781,3,"4574,4661,4666"
38164,24009,3,"8564,16027,16030"
38164,11178,3,"2389,2996,3003"
38164,13834,3,"1794,1804,1829"
38164,4650,3,"5281,5284,5956"
38164,14542,3,"2360,2364,2366"
38164,15240,3,"2231,2232,2235"
38164,1921,2,"16952,16968"
38164,25396,2,"1200,3968"
38164,21804,2,"2428,2430"
38164,10762,2,"24,7963"
38164,24546,2,"4172,4185"
38164,18794,2,"1629,1834"
38164,18105,2,"5807,5815"
38164,10689,2,"11388,11390"
38164,16673,2,"1374,7526"
38164,17890,2,"14673,14684"
38164,568,2,"471,476"
38164,5248,2,"1554,1867"
38164,19479,2,"556,558"
38164,22133,2,"2021,4095"
38164,8388,2,"14143,25651"
38164,15133,2,"1719,1975"
38164,22174,2,"955,8647"
38164,4224,2,"167,168"
38164,20462,2,"1779,1781"
38164,15265,2,"534,572"
38164,9380,2,"9677,9680"
38164,5362,2,"20119,20189"
38164,26728,2,"1075,1093"
38164,7470,2,"15790,15792"
38164,7924,2,"12270,12281"
38164,8696,2,"1204,2909"
38164,5258,2,"1405,6627"
38164,2348,2,"2009,2015"
38164,5648,2,"9410,9412"
38164,474,2,"11033,11039"
38164,4979,2,"1322,1357"
38164,2661,2,"576,2958"
38164,9958,2,"229,237"
38164,8658,2,"11823,11828"
38164,9017,2,"1465,1467"
38164,22622,2,"171,173"
38164,13953,2,"5472,8895"
38164,3606,2,"2076,18902"
38164,12309,2,"2206,2221"
38164,5762,2,"498,505"
38164,1037,2,"632,641"
38164,20014,2,"4222,4224"
38164,14468,2,"1054,1056"
38164,5246,2,"508,521"
38164,12152,2,"1891,2733"
38164,3750,2,"435,3912"
38164,15538,2,"7115,7934"
38164,19651,2,"4567,4623"
38164,21486,2,"446,5401"
38164,3824,2,"3306,3882"
38164,362,2,"5843,5845"
38164,20842,2,"11550,11557"
38164,4257,2,"2776,2851"
38164,26521,2,"1489,4689"
38164,17355,2,"278,283"
38164,20358,2,"4183,4185"
38164,12614,2,"9292,9295"
38164,5508,2,"3608,3656"
38164,20254,2,"6822,11034"
38164,19360,2,"11024,12583"
38164,21755,2,"1037,7190"
38164,1066,2,"1539,1541"
38164,21375,2,"1199,3484"
38164,3061,2,"17457,19112"
38164,14358,2,"7324,7333"
38164,14521,2,"736,738"
38164,12454,2,"12551,12562"
38164,6432,1,3028
38164,26248,1,4790
38164,14531,1,4201
38164,24694,1,30
38164,24650,1,1285
38164,24222,1,3028
38164,22580,1,158
38164,22435,1,473
38164,501,1,195
38164,25225,1,2495
38164,21045,1,396
38164,23594,1,395
38164,4459,1,560
38164,17666,1,25
38164,18540,1,660
38164,15391,1,5950
38164,10893,1,5426
38164,583,1,61
38164,2860,1,9193
38164,18892,1,398
38164,18659,1,948
38164,18590,1,1661
38164,3512,1,198
38164,17676,1,26032
38164,17622,1,3804
38164,22128,1,5404
38164,20827,1,1902
38164,17209,1,342
38164,25767,1,9443
38164,21609,1,2144
38164,11361,1,2608
38164,17499,1,455
38164,17015,1,3794
38164,18209,1,1880
38164,16281,1,3944
38164,21665,1,4458
38164,15733,1,2908
38164,16704,1,5206
38164,6126,1,2450
38164,11641,1,8461
38164,20337,1,2260
38164,194,1,1966
38164,13694,1,3747
38164,22505,1,550
38164,13655,1,4818
38164,16668,1,1065
38164,6359,1,521
38164,10107,1,950
38164,1323,1,735
38164,4701,1,696
38164,3565,1,9829
38164,24493,1,12847
38164,10779,1,7620
38164,16956,1,611
38164,4079,1,130
38164,9639,1,507
38164,246,1,4660
38164,1771,1,161
38164,14534,1,258
38164,20472,1,361
38164,2263,1,4130
38164,10262,1,137
38164,11595,1,37
38164,2572,1,7441
38164,17627,1,871
38164,3442,1,5979
38164,11031,1,341
38164,7167,1,8427
38164,6054,1,8377
38164,6918,1,2170
38164,10754,1,1813
38164,12754,1,2080
38164,10559,1,5676
38164,11602,1,3558
38164,11011,1,4104
38164,21803,1,5265
38164,8417,1,4800
38164,10069,1,1680
38164,1998,1,3390
38164,10260,1,180
38164,15307,1,16998
38164,7941,1,5496
38164,16957,1,1300
38164,12697,1,1140
38164,18423,1,880
38164,25559,1,2789
38164,26862,1,2132
38164,24088,1,830
38164,12294,1,8190
38164,12423,1,3449
38164,12888,1,1899
38164,13028,1,656
38164,16089,1,1110
38164,23855,1,105
38164,14052,1,1512
38164,1319,1,1215
38164,8967,1,11513
38164,9962,1,822
38164,11540,1,824
38164,16950,1,9436
38164,14343,1,1440
38164,7981,1,3506
38164,12060,1,1022
38164,9569,1,1900
38164,14465,1,11103
38164,2765,1,8542
38164,17065,1,2471
38164,15100,1,27596
38164,5626,1,902
38164,9331,1,4061
38164,25221,1,2445
38164,9444,1,4155
38164,21485,1,1502
38164,21728,1,627
38164,8748,1,1229
38164,11544,1,1312
38164,21506,1,2202
38164,9923,1,9435
38164,11129,1,282
38164,5328,1,1372
38164,24726,1,1716
38164,15567,1,10721
38164,16421,1,14556
38164,8104,1,1427
38164,21437,1,8534
38164,430,1,6
38164,1123,1,550
38164,19478,1,7551
38164,7388,1,2640
38164,7768,1,598
38164,8425,1,6371
38164,1499,1,339
38164,3359,1,3306
38164,6398,1,4570
38164,17758,1,501
38164,8433,1,737
38164,6105,1,6231
38164,17832,1,4544
38164,13639,1,2045
38164,4331,1,6988
38164,2690,1,78
38164,19135,1,12314
38164,17176,1,2625
38164,18613,1,1248
38164,5331,1,1444
38164,17586,1,8006
38164,20197,1,8683
38164,19639,1,664
38164,1666,1,16156
38164,2209,1,836
38164,18855,1,4742
38164,14119,1,4396
38164,3399,1,1827
38164,874,1,1005
38164,3445,1,4972
38164,25935,1,876
38164,12767,1,936
38164,20601,1,407
38164,3806,1,3269
38164,21972,1,882
38164,15170,1,895
38164,26616,1,4753
38164,20611,1,3604
38164,12283,1,5725
38164,17095,1,1953
38164,15151,1,54
38164,19189,1,900
38164,10624,1,887
38164,26606,1,746
38164,7915,1,40
38164,5199,1,1684
38164,26628,1,774
38164,26422,1,9518
38164,12250,1,1710
38164,7539,1,1913
38164,8131,1,973
38164,15249,1,6298
38164,6302,1,1275
38164,10751,1,1445
38164,4141,1,1858
38164,22996,1,261
38164,8746,1,7898
38164,6193,1,1270
38164,1701,1,8298
38164,12543,1,4329
38164,4142,1,682
38164,13551,1,6594
38164,25222,1,844
38164,8018,1,10509
38164,7888,1,80
38164,14097,1,5771
38164,22262,1,5583
38164,12251,1,2758
38164,574,1,279
38164,26639,1,1153
38164,14979,1,5486
