wordId, fileId, frequency, positions
83093,20562,20,"158,524,527,532,545,9183,9936,9938,9947,9953,9963,9988,9996,10002,10005,10024,10030,10039,10044,10057"
83093,18234,5,"16410,16422,16424,16426,16432"
83093,18683,4,"8954,8958,8963,8971"
83093,19482,3,"8654,8661,8680"
83093,14174,2,"9212,9223"
83093,25619,1,831
83093,24308,1,2802
83093,18750,1,3514
83093,16545,1,9045
83093,15922,1,8039
83093,24761,1,6137
83093,21761,1,5536
83093,27369,1,776
83093,2942,1,9974
83093,8697,1,4688
83093,14177,1,558
83093,26572,1,877
83093,4485,1,3674
83093,2975,1,4735
83093,17044,1,6651
83093,430,1,10606
83093,3113,1,14283
83093,4587,1,314
83093,999,1,6174
83093,6989,1,17857
83093,5187,1,8232
83093,8769,1,841
