wordId, fileId, frequency, positions
35014,6432,2,"3628,3655"
35014,13833,2,"1916,2362"
35014,3217,1,12195
35014,11880,1,3512
35014,10893,1,4898
35014,20290,1,2633
35014,25132,1,1466
35014,18007,1,5789
35014,17015,1,2715
35014,16822,1,19118
35014,9020,1,2191
35014,6634,1,15505
35014,14944,1,7985
35014,8088,1,260
35014,17787,1,3466
35014,13857,1,5920
35014,24863,1,13137
35014,9680,1,12504
35014,7482,1,1445
35014,18897,1,7420
35014,17748,1,2065
35014,16179,1,4407
35014,12668,1,6716
35014,3335,1,6458
35014,17698,1,15207
35014,11904,1,1323
35014,21144,1,17962
35014,1285,1,5839
35014,246,1,5548
35014,10633,1,3196
35014,8415,1,9436
35014,17661,1,12588
35014,2974,1,7438
35014,5823,1,2636
35014,17469,1,12929
35014,7509,1,14770
35014,18291,1,6234
35014,12151,1,9144
35014,3338,1,2708
35014,16799,1,9424
35014,5846,1,1975
35014,13703,1,15650
35014,3960,1,6527
35014,11974,1,2991
35014,17144,1,1919
35014,13206,1,2257
35014,10689,1,3853
35014,12406,1,9495
35014,7643,1,10461
35014,25325,1,2785
35014,19638,1,11818
35014,21539,1,6570
35014,18559,1,3377
35014,17859,1,4926
35014,17179,1,4948
35014,18780,1,9150
35014,2119,1,9812
35014,21147,1,2805
35014,3211,1,9702
35014,13727,1,5540
35014,190,1,13277
35014,161,1,3213
35014,25154,1,2360
35014,4166,1,11215
35014,8502,1,3077
35014,12581,1,18059
35014,19492,1,6826
35014,12396,1,15206
35014,10792,1,6760
35014,12940,1,4892
35014,11251,1,13143
35014,13884,1,11868
35014,9021,1,7177
35014,17747,1,1702
35014,2160,1,1738
35014,13028,1,2923
35014,8549,1,3808
35014,10772,1,6898
35014,11396,1,3796
35014,14491,1,12160
35014,9444,1,7574
35014,1146,1,13012
35014,19759,1,3625
35014,3281,1,871
35014,2010,1,9786
35014,9305,1,645
35014,18741,1,2262
35014,12354,1,14788
35014,4865,1,5537
35014,1789,1,4874
35014,1999,1,6657
35014,7636,1,3586
35014,2003,1,3630
35014,4208,1,8222
35014,2159,1,6544
35014,3159,1,10485
35014,21485,1,7536
35014,7067,1,3136
35014,5829,1,847
35014,17891,1,5129
35014,16436,1,6400
35014,13373,1,7026
35014,12381,1,7015
35014,21972,1,10856
35014,20971,1,7757
35014,13782,1,9564
35014,11734,1,2372
35014,9288,1,4740
35014,3946,1,8249
