wordId, fileId, frequency, positions
265478,10121,5,"2268,2280,2289,2301,2318"
265478,17645,3,"82,155,919"
265478,22447,3,"4034,4041,4232"
265478,22551,3,"4708,4713,4932"
265478,10110,3,"2480,2493,2503"
265478,25660,3,"4160,4171,4203"
265478,24561,2,"4226,4236"
265478,18569,2,"1275,1289"
265478,6227,2,"5982,5984"
265478,24996,2,"5198,5216"
265478,24854,2,"2381,2399"
265478,24101,1,465
265478,8349,1,2239
265478,25299,1,1195
265478,15445,1,2919
265478,22334,1,5981
265478,22303,1,2555
265478,22402,1,6226
265478,2630,1,577
265478,9471,1,411
265478,11573,1,2138
265478,18740,1,4101
265478,10191,1,1721
265478,8822,1,3771
265478,13081,1,5289
265478,7393,1,2597
265478,22308,1,4626
265478,22174,1,8355
265478,12250,1,15469
