wordId, fileId, frequency, positions
30144,19559,383,"10,17,22,34,49,63,71,77,96,111,114,132,185,241,246,258,259,269,277,283,289,294,303,313,321,335,395,439,564,630,651,655,658,664,667,671,674,707,752,799,814,833,843,858,896,917,947,951,1033,1037,1104,1115,1153,1185,1210,1216,1226,1230,1244,1251,1259,1275,1286,1293,1298,1301,1305,1323,1327,1357,1364,1366,1382,1401,1428,1435,1461,1469,1497,1530,1608,1622,1647,1660,1689,1695,1751,1754,1784,1793,1816,1828,1845,1876,1901,1909,1915,1929,1935,2113,2116,2132,2139,2177,2231,2234,2260,2264,2270,2279,2370,2395,2411,2483,2492,2517,2524,2544,2581,2596,2598,2600,2642,2678,2702,2730,2750,2768,2821,2873,2876,2902,2924,2930,2961,2967,2998,3004,3007,3013,3014,3016,3020,3030,3044,3045,3073,3092,3095,3105,3110,3131,3153,3158,3172,3201,3204,3207,3218,3281,3291,3348,3353,3364,3383,3399,3408,3419,3427,3433,3463,3477,3501,3513,3521,3533,3552,3587,3653,3680,3711,3890,3897,3903,3950,3953,3977,3990,3996,4034,4040,4044,4071,4074,4078,4082,4086,4090,4159,4175,4184,4186,4191,4201,4210,4214,4249,4252,4489,4578,4587,4589,4593,4597,4603,4613,4647,4656,4693,4698,4700,4710,4712,4725,4732,4755,4795,4883,4885,4892,4931,4962,4987,4991,4995,5003,5039,5051,5054,5060,5069,5072,5074,5076,5082,5110,5114,5139,5163,5173,5183,5192,5196,5203,5207,5213,5221,5231,5237,5241,5245,5255,5257,5259,5271,5275,5373,5380,5396,5451,5479,5480,5481,5488,5503,5531,5538,5547,5574,5598,5621,5636,5640,5663,5670,5672,5674,5680,5694,5709,5721,5739,5746,5767,5772,5776,5787,5808,5819,5838,5841,5864,5868,5874,5885,5892,5896,5913,5947,6012,6108,6124,6133,6143,6152,6157,6164,6171,6184,6215,6270,6283,6292,6294,6375,6427,6513,6627,6674,6775,6817,6821,6838,6896,6945,6952,6954,6957,6959,6962,7009,7022,7032,7043,7047,7052,7057,7060,7066,7079,7094,7105,7150,7156,7168,7172,7176,7292,7310,7314,7318,7320,7363,7389,7407,7428,7445,7460,7494,7504,7521,7534,7600,7601,7604,7617,7631,7642,7646,7662,7678,7696,7705"
30144,26647,186,"8,57,62,71,73,76,81,203,263,365,409,503,507,520,612,620,638,692,935,1032,1039,1220,1341,1372,1393,1407,1434,1453,1701,1813,1820,1902,2017,2060,2131,2221,2231,2243,2412,2453,2531,2595,2619,2948,2949,2962,3094,3097,3125,3183,3195,3717,4509,4662,4696,5107,5361,6190,6235,6252,6346,6418,6712,6850,6851,6981,7014,7020,7061,7091,7102,7159,7285,7352,7383,7392,7509,7632,7827,7831,7833,7889,7976,7982,7989,8013,8016,8021,8099,8170,8205,8213,8240,8286,8308,8323,8357,8400,8536,8550,8575,8597,8625,8666,8784,8791,8795,8892,8946,8964,9060,9127,9231,9289,9304,9434,9566,9572,9613,9621,9634,9660,9782,9786,9812,9816,9822,9834,9840,9899,10146,10203,10206,10207,10255,10287,10344,10480,10519,10580,10599,10602,10609,10660,10715,10723,10733,11227,11333,11552,11653,11670,11998,12217,12222,12413,12510,12536,12988,13003,13198,13240,13260,13291,13316,13328,13338,13408,13518,13522,13998,14001,14152,14168,14179,14181,14183,14357,14373,14378,14403,14458,14476,14776,14855,14858"
30144,26007,123,"12,20,38,41,300,355,357,372,380,396,473,478,504,508,514,811,929,1015,1047,1291,1337,1344,1381,1409,1415,1949,1964,2017,2078,2089,2154,2253,2319,2331,2755,2971,2985,2994,3021,3042,3140,3170,3216,3243,3248,3263,3288,3299,3344,3364,3370,3412,3424,3429,3467,3472,3560,3767,4107,4165,4167,4356,4472,4485,4495,4502,4518,4540,4542,4592,4608,4630,4659,4677,4694,4709,4735,4809,4864,4884,4890,4910,4924,4989,4990,4999,5018,5033,5115,5126,5147,5747,5751,5776,5792,5810,5926,6122,6151,6158,6167,6181,6187,6208,6214,6217,6219,6238,6241,6251,6255,6278,6287,6295,6327,6336,6372,6551,6567,6957,7025,7758,8505"
30144,9642,93,"116,126,160,213,222,259,351,446,450,574,677,1190,1191,1193,1194,1249,1281,1302,1309,1335,1349,1359,1376,1380,1389,1397,1403,1537,1550,1592,1604,1610,1627,1781,1851,1855,1909,1915,1974,2013,2024,2041,2363,2383,2445,2449,2453,2457,2460,2461,2470,2472,2542,2544,2546,2559,2581,3549,3676,3766,4005,4056,4816,4829,4852,4860,4900,4914,4915,4930,5012,5016,5027,5029,5270,5301,5316,5321,5327,5342,5404,5471,5564,5569,5606,5608,5613,5724,5728,5731,5739,5752,5796"
30144,26646,64,"199,226,229,234,238,244,425,426,429,433,441,445,487,489,492,494,524,537,548,587,597,866,868,870,874,882,895,908,917,1016,1040,1397,1400,1421,1621,1624,1629,1689,1705,1708,1712,1733,1750,1766,1787,1806,1831,1838,1842,1856,1877,1886,1890,1900,1903,1932,2061,2103,2117,2124,2205,2208,2227,2330"
30144,21543,52,"63,66,73,76,87,91,241,246,571,575,766,1002,1060,1072,1083,1099,1119,1189,1197,1204,1208,1226,1269,1316,1327,1329,1344,1397,1422,1443,1462,1534,2411,2474,2574,2663,2676,2877,2905,3488,3622,3789,3873,3892,4093,4139,4275,4335,4342,4396,4402,4418"
30144,8658,49,"121,130,1931,7433,7436,7439,7442,7450,7452,7455,7471,7482,7489,7497,7539,7548,7556,7562,7574,7597,7629,7657,7670,7688,7697,7699,7708,7746,7771,7783,7790,7801,7846,7848,8067,8127,8129,8131,8640,8642,8660,8667,8683,8927,9010,9017,9334,9335,10654"
30144,6186,48,"312,331,335,912,926,928,937,940,953,961,998,1009,1021,1675,1862,1898,1905,1913,1920,1925,1930,1936,1960,1968,2291,2395,2408,2411,2520,2526,2693,2700,2735,2858,2867,3058,3159,3197,3198,3200,3616,3620,3961,3990,4000,4123,4168,4172"
30144,14828,47,"1232,1910,2396,2491,2567,2571,2771,2912,2926,2929,2944,2957,2959,2965,2995,3002,3080,3129,3193,3236,3290,3571,3603,3636,3668,3673,3690,3728,3877,3975,3994,4122,4187,4190,4194,4236,4465,4473,4477,4534,4671,4825,4885,6095,6097,6105,6421"
30144,25791,38,"386,395,466,484,490,497,509,654,657,675,682,692,696,702,715,769,789,793,995,1020,1121,1137,1145,1188,1212,1221,2045,2111,2265,3187,3752,3835,3933,3943,3957,3960,3961,4096"
30144,18150,38,"87,313,322,335,1354,2820,2824,2841,2857,2889,2946,2949,2964,2979,2985,2993,3026,3034,3043,3051,3068,3124,3244,3601,3651,3733,3741,3750,3777,3785,3799,3806,3831,3884,3887,3906,4009,4090"
30144,5922,37,"1605,1614,1619,1622,1632,1640,1643,1662,1670,1680,1685,1692,1704,1830,1928,1930,1947,1954,1964,1968,1974,1987,2014,2088,2114,2217,2361,2419,2443,2461,2520,2542,2545,3394,3507,3554,5409"
30144,6006,36,"178,200,204,227,374,378,589,603,611,622,628,689,697,700,708,748,766,773,797,801,807,820,850,883,909,991,1017,1085,1229,1287,1311,1419,1465,1595,1867,2213"
30144,21544,36,"62,94,236,548,701,714,733,895,941,948,958,963,983,1201,1210,1222,1234,1247,1267,1305,1350,1379,1442,1451,1457,1469,1476,1506,1636,1644,1648,1709,1719,1737,1746,1965"
