wordId, fileId, frequency, positions
130195,21148,17,"608,699,707,788,802,807,818,843,863,875,890,897,1055,1136,2297,4011,4909"
130195,21241,4,"6184,6196,6198,7141"
130195,10165,4,"49,53,58,61"
130195,26118,3,"112,126,132"
130195,26115,3,"226,229,237"
130195,23917,3,"126,133,135"
130195,906,2,"467,476"
130195,21150,2,"1060,3428"
130195,21146,2,"545,2077"
130195,21310,1,1266
130195,21149,1,4700
130195,19525,1,3048
130195,5161,1,2605
130195,21147,1,1529
130195,16790,1,3611
130195,3481,1,7818
130195,12706,1,3495
130195,22335,1,2782
130195,12726,1,3773
130195,16019,1,390
130195,12530,1,2760
130195,15605,1,4457
130195,13090,1,16
