wordId, fileId, frequency, positions
21456,18305,17,"667,671,673,676,804,806,816,818,820,822,825,896,1594,1940,1942,2022,2061"
21456,18077,12,"45,74,79,217,535,541,549,557,566,626,637,640"
21456,5921,10,"4377,4385,4405,4410,4429,4431,4447,4474,4475,4513"
21456,5846,10,"1067,1069,1535,1896,1898,2233,3133,3354,3614,4643"
21456,9471,7,"2350,2355,2364,2370,2380,2417,2433"
21456,3444,6,"3279,3515,3552,3572,3644,4265"
21456,1443,5,"1111,1168,1253,1270,1629"
21456,4913,4,"668,694,749,886"
21456,102,4,"1721,1723,1744,2120"
21456,21977,3,"910,914,918"
21456,14439,3,"530,538,546"
21456,19074,3,"1886,1907,3482"
21456,25069,3,"1026,1407,5619"
21456,6891,3,"476,4922,4924"
21456,16630,2,"6347,6358"
21456,9103,2,"630,634"
21456,11498,2,"8329,8352"
21456,10625,2,"2452,6725"
21456,18720,2,"3156,3182"
21456,9945,2,"3865,9450"
21456,6202,2,"469,476"
21456,8818,2,"4217,4239"
21456,7709,2,"1492,5280"
21456,25405,2,"2570,2620"
21456,18064,2,"504,521"
21456,21846,2,"861,872"
21456,26151,1,2791
21456,5845,1,428
21456,21485,1,5225
21456,9941,1,2657
21456,15071,1,3552
21456,428,1,234
21456,3376,1,349
21456,21046,1,3610
21456,3728,1,2721
21456,9344,1,3614
21456,21434,1,397
21456,3216,1,4530
21456,15121,1,1646
21456,3506,1,150
21456,18852,1,1400
21456,11934,1,12914
21456,20872,1,5455
21456,9381,1,3141
21456,10897,1,2839
21456,1771,1,4683
21456,12281,1,3891
21456,8907,1,2424
21456,6036,1,1157
21456,12525,1,477
21456,20571,1,3477
21456,17676,1,530
21456,24493,1,8101
21456,14902,1,6384
21456,17969,1,285
21456,12030,1,3806
21456,3673,1,6116
21456,16589,1,1954
21456,4708,1,5007
21456,11431,1,1730
21456,16929,1,3660
21456,8217,1,1186
21456,22103,1,1437
21456,11795,1,700
21456,20966,1,453
21456,6645,1,356
21456,16204,1,1524
21456,14749,1,4820
21456,24848,1,11647
21456,18102,1,121
21456,2946,1,3185
21456,17624,1,5944
21456,14094,1,3530
21456,104,1,1266
21456,18069,1,472
21456,21542,1,1288
21456,11450,1,4492
21456,19463,1,847
21456,5915,1,1475
21456,26130,1,7336
21456,3566,1,7658
21456,3630,1,60
21456,3806,1,508
21456,6208,1,2119
21456,16327,1,3524
21456,16496,1,1408
21456,19502,1,717
21456,4927,1,1005
21456,3204,1,6702
21456,8746,1,15045
21456,19750,1,275
21456,3586,1,3585
21456,11129,1,189
21456,24519,1,2983
21456,14459,1,356
21456,21282,1,1283
21456,25302,1,1484
21456,14798,1,4348
21456,17691,1,1706
21456,15090,1,228
21456,19467,1,2527
21456,112,1,4342
21456,11848,1,12864
21456,14279,1,819
21456,6278,1,1291
21456,5876,1,407
21456,17046,1,8829
21456,22312,1,1338
21456,17083,1,9073
21456,15118,1,1350
21456,16802,1,1177
21456,12768,1,667
21456,6964,1,886
21456,3505,1,4366
21456,17572,1,378
21456,15828,1,142
21456,18870,1,319
21456,8266,1,941
21456,19278,1,3263
21456,25653,1,3093
21456,7133,1,195
21456,12232,1,233
21456,19542,1,2653
21456,20384,1,812
21456,3382,1,1073
21456,21264,1,438
21456,15140,1,329
21456,13589,1,7213
21456,24331,1,3319
