wordId, fileId, frequency, positions
68001,19942,6,"5825,5827,5861,5933,5953,7127"
68001,1241,5,"121,2302,4005,4024,4277"
68001,11363,4,"418,421,3782,3784"
68001,9809,4,"611,1040,4907,5257"
68001,1162,4,"5624,5659,5662,6337"
68001,329,4,"132,134,870,872"
68001,5296,3,"2478,5321,5323"
68001,16703,3,"1031,3836,3838"
68001,16067,2,"695,697"
68001,8530,2,"106,108"
68001,8019,2,"1074,1845"
68001,8647,2,"4725,4729"
68001,6305,1,1049
68001,13072,1,1626
68001,22436,1,71
68001,8540,1,3281
68001,24704,1,184
68001,5527,1,146
68001,5508,1,1226
68001,13557,1,1335
