wordId, fileId, frequency, positions
91296,27120,7,"46,76,1908,1914,1929,2158,2170"
91296,5630,3,"155,163,166"
91296,20935,2,"754,772"
91296,3082,2,"816,842"
91296,16176,2,"8467,8492"
91296,15395,2,"84,117"
91296,14489,2,"581,582"
91296,10716,2,"5903,5904"
91296,21753,1,1743
91296,19928,1,8212
91296,18009,1,8357
91296,16499,1,2880
91296,3355,1,8075
91296,20762,1,5684
91296,15120,1,770
91296,17934,1,9761
91296,3292,1,7594
91296,14963,1,6443
91296,12332,1,9094
91296,10635,1,6132
91296,2048,1,3972
91296,7671,1,3518
91296,9307,1,10689
91296,9333,1,10750
91296,16400,1,1694
91296,15253,1,11447
91296,12488,1,9286
91296,11698,1,1190
91296,7197,1,4749
91296,10675,1,2629
91296,5780,1,3768
91296,11408,1,5781
91296,12426,1,14355
91296,17953,1,8602
91296,21036,1,634
91296,21149,1,7769
91296,27261,1,4983
91296,3340,1,5222
91296,19710,1,10849
91296,8504,1,4631
91296,497,1,4493
91296,8495,1,6928
91296,19653,1,8723
91296,15193,1,16292
91296,5798,1,3064
91296,13889,1,5465
