wordId, fileId, frequency, positions
101039,6697,9,"65,131,154,166,187,202,323,365,378"
101039,2609,3,"7,65,1092"
101039,20440,2,"4799,5001"
101039,12226,2,"4940,5871"
101039,13526,2,"103,849"
101039,630,2,"122,167"
101039,24813,2,"1958,3064"
101039,20081,1,17322
101039,14706,1,2937
101039,7855,1,146
101039,14296,1,1998
101039,15277,1,1060
101039,1417,1,8185
101039,1877,1,404
101039,12029,1,21
101039,585,1,4484
101039,2314,1,3593
101039,2407,1,4213
101039,1001,1,24
101039,24539,1,50
101039,3592,1,290
101039,21159,1,374
