wordId, fileId, frequency, positions
95513,12554,9,"28,64,228,388,414,2695,2697,2699,3808"
95513,13079,4,"6214,6220,6231,6254"
95513,10214,4,"7015,7017,7186,7201"
95513,16131,3,"68,159,661"
95513,2472,3,"4318,5273,5278"
95513,13955,2,"9194,9195"
95513,6742,2,"1196,1200"
95513,10937,2,"2476,2487"
95513,22073,2,"220,1621"
95513,8349,2,"654,659"
95513,19013,2,"3074,3078"
95513,19819,2,"3520,3531"
95513,13077,2,"3918,3925"
95513,6778,2,"916,926"
95513,14603,1,9219
95513,25357,1,10092
95513,23842,1,5282
95513,22411,1,3703
95513,22442,1,8671
95513,14673,1,2090
95513,22448,1,4332
95513,2963,1,4188
95513,10098,1,3302
95513,13156,1,124
95513,9552,1,498
95513,14011,1,4252
95513,2598,1,4138
95513,1313,1,3386
95513,13791,1,839
95513,17558,1,3305
95513,4235,1,1590
95513,12631,1,2135
95513,3930,1,1747
95513,22259,1,4325
95513,8560,1,3109
95513,9053,1,717
95513,545,1,4022
95513,16917,1,2569
95513,24261,1,4744
95513,5388,1,2308
95513,5219,1,584
95513,14655,1,1653
