wordId, fileId, frequency, positions
58863,19352,28,"7,21,52,188,284,290,319,401,408,414,474,477,539,606,646,686,749,758,821,869,916,951,1117,1185,1188,1192,1196,1252"
58863,12939,8,"349,612,3722,5138,5141,5159,11623,11628"
58863,20763,6,"412,2820,2874,2878,3345,3641"
58863,16206,6,"5445,5447,5480,5497,5509,5534"
58863,1855,6,"233,566,638,806,861,894"
58863,7110,5,"3279,3286,3293,3315,3322"
58863,1856,4,"213,364,367,397"
58863,9313,4,"12528,13078,20593,26722"
58863,24305,3,"4464,4466,4565"
58863,16255,3,"243,245,274"
58863,18346,3,"465,1312,2110"
58863,16545,3,"12675,12684,12691"
58863,24211,3,"370,371,372"
58863,10200,3,"4404,4414,4417"
58863,12208,3,"675,4326,15071"
58863,22354,3,"3521,3528,3537"
58863,18453,3,"8541,8595,12526"
58863,20771,2,"1401,1407"
58863,18846,2,"12310,12314"
58863,20864,2,"1253,1268"
58863,6825,2,"445,4857"
58863,14410,2,"3172,3191"
58863,8773,2,"12327,12764"
58863,13440,2,"3906,10836"
58863,12483,2,"7010,7012"
58863,14511,2,"2100,2104"
58863,20613,2,"716,980"
58863,16212,2,"1286,5518"
58863,4411,2,"498,865"
58863,22220,2,"243,1952"
58863,6230,2,"1216,1218"
58863,979,2,"19081,19178"
58863,22636,2,"3099,3101"
58863,17929,1,2005
58863,24598,1,3645
58863,22367,1,3318
58863,7072,1,2331
58863,20769,1,1293
58863,20436,1,1877
58863,19985,1,21637
58863,18950,1,2782
58863,8988,1,1501
58863,18073,1,2799
58863,22333,1,11848
58863,16790,1,323
58863,10260,1,711
58863,26735,1,1666
58863,8665,1,3061
58863,5813,1,3513
58863,9241,1,10207
58863,6989,1,1494
58863,13618,1,3271
58863,15737,1,5337
58863,937,1,11086
58863,16081,1,6631
58863,21617,1,13623
58863,14641,1,2584
58863,20766,1,1314
58863,25076,1,2540
58863,5784,1,1070
58863,9860,1,12458
58863,5511,1,5316
58863,12908,1,235
58863,2611,1,6512
58863,8313,1,12698
58863,254,1,29332
58863,10106,1,2274
58863,15100,1,24768
58863,8759,1,4494
58863,13008,1,691
58863,7303,1,5986
58863,9549,1,6348
58863,16387,1,786
58863,14622,1,1093
58863,18286,1,2359
58863,8168,1,872
58863,8819,1,5542
58863,5328,1,5012
58863,19174,1,16245
58863,282,1,3419
58863,13765,1,10493
58863,4261,1,1159
58863,4011,1,6923
58863,20767,1,1076
58863,22353,1,5717
58863,17644,1,5951
58863,17068,1,947
58863,14139,1,3528
58863,14355,1,299
58863,15196,1,2791
58863,22315,1,2565
