wordId, fileId, frequency, positions
26626,8077,110,"9,12,16,20,65,121,142,208,248,269,286,342,365,375,401,421,491,515,524,542,553,583,600,666,696,709,715,736,741,788,803,819,825,851,867,903,948,966,983,1008,1021,1027,1041,1096,1104,1128,1136,1152,1169,1186,1208,1217,1283,1323,1360,1394,1410,1434,1443,1474,1498,1516,1546,1560,1578,1593,1620,1630,1645,1655,1666,1687,1697,1705,1750,1806,1851,1867,1888,1931,1971,2017,2055,2060,2064,2117,2149,2154,2161,2247,2343,2357,2401,2407,2463,2479,2489,3101,3665,3676,3711,3720,3722,3733,3746,3749,3758,3769,3774,3796"
26626,21431,7,"1207,1229,1255,1267,1563,3250,3305"
26626,16884,4,"351,6149,6230,6240"
26626,22448,3,"6846,6851,7023"
26626,17679,3,"1105,1160,1483"
26626,22482,3,"2803,2808,2883"
26626,16911,2,"736,763"
26626,12508,2,"5142,5890"
26626,1712,2,"547,659"
26626,25716,2,"3010,9167"
26626,12268,2,"5020,5169"
26626,22312,1,4179
26626,22276,1,4989
26626,22256,1,9559
26626,10178,1,3205
26626,16506,1,1565
26626,117,1,1603
26626,10383,1,2755
26626,6834,1,338
26626,10122,1,1042
26626,21579,1,3352
26626,21230,1,2387
26626,4676,1,1146
