wordId, fileId, frequency, positions
5687,10317,15,"1004,1128,1130,1180,1220,1221,1239,1406,1408,4579,4581,9809,9817,9825,9844"
5687,4403,11,"100,1134,1136,2019,2027,2076,3501,3511,3623,6185,11678"
5687,11668,9,"1708,2367,2369,4033,4619,4621,14219,14295,14297"
5687,9413,6,"2828,2830,2833,2835,2841,2849"
5687,22331,4,"367,368,372,392"
5687,22737,4,"622,624,638,642"
5687,4295,4,"19201,19211,19214,19216"
5687,23514,4,"690,700,711,770"
5687,12672,4,"4822,5797,5837,10595"
5687,14014,4,"127,129,131,143"
5687,20571,3,"560,587,597"
5687,1918,3,"1923,1927,1929"
5687,756,3,"2868,2870,2935"
5687,2297,3,"890,910,923"
5687,13653,3,"93,95,277"
5687,22394,2,"6213,6218"
5687,22393,2,"346,351"
5687,203,2,"9144,9148"
5687,3202,2,"3576,3578"
5687,10296,2,"487,1570"
5687,1773,2,"7918,7920"
5687,26303,2,"89,91"
5687,12674,2,"339,342"
5687,16827,2,"10188,10204"
5687,6227,2,"11382,11384"
5687,17089,1,1058
5687,19858,1,449
5687,18050,1,1114
5687,12138,1,13779
5687,10417,1,2422
5687,25366,1,1325
5687,22414,1,207
5687,22402,1,785
5687,19838,1,14108
5687,66,1,5209
5687,520,1,1151
5687,3625,1,4994
5687,913,1,441
5687,17241,1,5726
5687,22399,1,962
5687,9485,1,1557
