wordId, fileId, frequency, positions
38011,22425,5,"2205,2218,2223,2249,2262"
38011,16421,5,"10705,11948,12046,12075,17003"
38011,21309,4,"4195,15316,15325,15342"
38011,8425,4,"5781,6245,6253,12527"
38011,25570,3,"3564,4948,6061"
38011,7245,3,"172,1196,2883"
38011,12031,3,"2464,4735,4862"
38011,25474,3,"333,381,383"
38011,18566,3,"331,2373,2474"
38011,8578,3,"1633,1713,4501"
38011,9016,2,"3686,5200"
38011,21260,2,"1733,5032"
38011,19286,2,"777,1336"
38011,21256,2,"1141,1219"
38011,15567,2,"3025,3094"
38011,14346,2,"2153,4407"
38011,23363,2,"152,252"
38011,17926,2,"1202,1962"
38011,12354,2,"4387,6298"
38011,1317,2,"1204,8095"
38011,8388,2,"2006,7461"
38011,2619,2,"904,2125"
38011,23000,2,"101,235"
38011,17370,2,"4148,4176"
38011,23695,2,"353,689"
38011,13281,2,"354,1619"
38011,713,2,"863,941"
38011,7886,2,"1586,1714"
38011,25740,2,"2180,2203"
38011,11201,2,"2592,2752"
38011,2918,2,"3075,5399"
38011,24471,2,"467,623"
38011,24231,2,"3502,3611"
38011,419,1,594
38011,26013,1,2563
38011,25796,1,2172
38011,25450,1,301
38011,25434,1,2295
38011,24396,1,1922
38011,24370,1,3071
38011,24222,1,1032
38011,23805,1,337
38011,23916,1,161
38011,13968,1,1577
38011,23585,1,59
38011,22766,1,64
38011,23956,1,77
38011,24866,1,1865
38011,3939,1,2867
38011,22128,1,3812
38011,26351,1,2945
38011,19860,1,1687
38011,20439,1,5097
38011,19495,1,5330
38011,26281,1,4282
38011,24105,1,1239
38011,17573,1,3705
38011,23876,1,52
38011,21528,1,4619
38011,23880,1,209
38011,17183,1,8725
38011,26099,1,94
38011,23551,1,97
38011,21250,1,894
38011,22893,1,463
38011,17788,1,1270
38011,24036,1,347
38011,15506,1,5586
38011,4295,1,7160
38011,21447,1,757
38011,15889,1,1289
38011,15814,1,1094
38011,15239,1,2391
38011,13874,1,3602
38011,14709,1,7633
38011,17805,1,1105
38011,14909,1,3309
38011,23900,1,201
38011,14617,1,1333
38011,1031,1,1353
38011,14427,1,143
38011,14181,1,1814
38011,15517,1,10388
38011,13435,1,1295
38011,26471,1,167
38011,20593,1,2135
38011,26491,1,68
38011,19360,1,6308
38011,743,1,605
38011,20448,1,1768
38011,23812,1,573
38011,1773,1,823
38011,8827,1,11818
38011,750,1,1302
38011,11934,1,26136
38011,762,1,66
38011,8976,1,9654
38011,8381,1,4577
38011,13365,1,527
38011,4206,1,1916
38011,23692,1,95
38011,1995,1,748
38011,2661,1,2776
38011,8837,1,2732
38011,261,1,812
38011,11271,1,9571
38011,19776,1,534
38011,9958,1,9663
38011,10344,1,1173
38011,25221,1,3496
38011,25792,1,6008
38011,792,1,253
38011,224,1,1741
38011,23840,1,280
38011,14518,1,3454
38011,8307,1,820
38011,2134,1,395
38011,25328,1,273
38011,24882,1,10812
38011,2629,1,1551
38011,185,1,22272
38011,24143,1,113
38011,1933,1,11023
38011,10530,1,253
38011,8417,1,4014
38011,10707,1,7011
38011,10754,1,1561
38011,6986,1,3181
38011,26449,1,142
38011,10431,1,1947
38011,17344,1,2422
38011,3657,1,392
38011,11394,1,966
38011,3994,1,1034
38011,22374,1,1874
38011,26034,1,2750
38011,23712,1,69
38011,23690,1,775
38011,12423,1,5219
38011,13199,1,1291
38011,21598,1,14256
38011,1743,1,464
38011,22667,1,74
38011,25476,1,206
38011,17882,1,3426
38011,21145,1,6350
38011,23704,1,56
38011,8870,1,749
38011,14112,1,2772
38011,23843,1,60
38011,5228,1,2716
38011,11641,1,3652
38011,11450,1,887
38011,7677,1,554
38011,4079,1,587
38011,11492,1,1958
38011,22040,1,656
38011,23631,1,492
38011,11179,1,3796
38011,6036,1,1988
38011,22998,1,271
38011,10713,1,10134
38011,23891,1,267
38011,1095,1,4052
38011,514,1,2921
38011,23879,1,631
38011,17975,1,4108
38011,175,1,2755
38011,15259,1,8945
38011,2507,1,2409
38011,25551,1,1140
38011,23705,1,1031
38011,15549,1,1950
38011,18923,1,3339
38011,1443,1,1328
38011,11252,1,2911
38011,863,1,2529
38011,10092,1,4765
38011,1339,1,1613
38011,15745,1,3090
38011,869,1,969
38011,18088,1,5165
38011,20073,1,2934
38011,6132,1,2268
38011,3399,1,4249
38011,23966,1,74
38011,1164,1,3452
38011,16818,1,2620
38011,5953,1,8885
38011,26489,1,625
38011,4113,1,1628
38011,21546,1,1818
38011,4927,1,1471
38011,777,1,3158
38011,3455,1,1535
38011,10085,1,40
38011,13703,1,5308
38011,16969,1,1470
38011,10760,1,2585
38011,26021,1,2586
38011,1129,1,3473
38011,9464,1,5027
38011,21486,1,1668
38011,3454,1,6610
38011,25431,1,3508
38011,2452,1,784
38011,12929,1,7711
38011,10413,1,399
38011,4505,1,1080
38011,21300,1,1990
38011,5266,1,6639
38011,5707,1,4845
38011,5609,1,1065
