wordId, fileId, frequency, positions
61953,19978,16,"190,501,523,903,1126,1145,1161,1685,1689,1698,2148,2206,2274,2516,4126,4886"
61953,2870,12,"5852,5859,5861,5872,5901,5956,5974,6035,6050,6065,6069,6085"
61953,14634,7,"647,817,1234,1362,1377,1487,1986"
61953,4310,7,"320,347,360,384,395,691,1392"
61953,9298,6,"690,1033,1035,3523,3643,9678"
61953,4216,5,"3263,3269,3275,3282,3297"
61953,17173,5,"1601,2278,2280,2283,13416"
61953,9999,5,"1555,1596,1680,1717,1783"
61953,21816,4,"32,1263,1265,5172"
61953,5228,4,"6720,7918,11348,11729"
61953,9019,4,"542,562,10414,10626"
61953,22087,4,"1513,1519,1560,1566"
61953,13725,4,"581,765,812,1664"
61953,22102,3,"1359,1385,1432"
61953,18908,3,"136,845,3707"
61953,22373,3,"6216,6221,6372"
61953,16896,3,"5832,9416,9602"
61953,11817,3,"346,2061,5841"
61953,10002,3,"528,545,550"
61953,8096,3,"2324,2587,2611"
61953,26584,2,"6466,8382"
61953,1205,2,"4010,4021"
61953,21636,2,"16835,17204"
61953,20433,2,"9795,9805"
61953,18105,2,"590,597"
61953,14048,2,"2805,2812"
61953,20748,2,"1997,2691"
61953,10523,2,"740,3334"
61953,11002,2,"6029,6056"
61953,20641,2,"4779,4826"
61953,18937,2,"4065,4068"
61953,2180,2,"2042,2044"
61953,7742,2,"460,462"
61953,25962,2,"1998,2004"
61953,13173,2,"2375,2493"
61953,24196,2,"346,382"
61953,25601,2,"3864,4931"
61953,7158,2,"1085,1105"
61953,10090,2,"1038,2472"
61953,6126,2,"2504,2866"
61953,12578,2,"1398,1426"
61953,8256,2,"64,1463"
61953,12835,2,"2111,2148"
61953,3154,2,"4443,4444"
61953,3409,2,"7703,7728"
61953,3523,2,"1661,3910"
61953,16169,2,"1786,1831"
61953,20741,2,"1840,5952"
61953,26394,1,344
61953,22566,1,420
61953,274,1,930
61953,1963,1,1317
61953,26052,1,551
61953,4809,1,2052
61953,24154,1,2157
61953,23987,1,530
61953,13340,1,1556
61953,25506,1,944
61953,21980,1,3154
61953,21398,1,4944
61953,18540,1,2813
61953,19763,1,3864
61953,8936,1,6002
61953,18662,1,184
61953,18379,1,2068
61953,17629,1,734
61953,8661,1,8456
61953,13153,1,2051
61953,15713,1,315
61953,5044,1,2204
61953,25529,1,673
61953,25362,1,1316
61953,20739,1,7962
61953,1208,1,510
61953,4399,1,878
61953,10102,1,298
61953,7153,1,5211
61953,12354,1,8113
61953,22305,1,7297
61953,22116,1,1225
61953,10223,1,934
61953,16923,1,612
61953,15841,1,1958
61953,6930,1,3411
61953,11719,1,678
61953,14773,1,653
61953,4484,1,672
61953,23759,1,410
61953,7048,1,825
61953,7178,1,2914
61953,16038,1,6520
61953,13752,1,53
61953,22479,1,1751
61953,2236,1,1061
61953,11544,1,11139
61953,3741,1,4191
61953,2392,1,4241
61953,11724,1,5682
61953,2732,1,1896
61953,6966,1,1192
61953,22763,1,748
61953,8098,1,2764
61953,22322,1,13737
61953,5060,1,3046
61953,20862,1,1654
61953,938,1,3752
61953,5022,1,2484
61953,26560,1,1598
61953,4545,1,820
61953,12356,1,712
61953,9192,1,5814
61953,1032,1,1338
61953,10263,1,2989
61953,14531,1,3667
61953,10166,1,3353
61953,10241,1,7604
61953,7561,1,1586
61953,25887,1,1491
61953,23751,1,946
61953,884,1,1567
61953,15159,1,1655
61953,11583,1,4095
61953,15390,1,1605
61953,5475,1,5907
61953,22263,1,10222
61953,7113,1,2494
61953,14181,1,2384
61953,8675,1,185
61953,12829,1,6566
61953,13395,1,3893
61953,11747,1,4219
61953,4003,1,2220
61953,26460,1,194
61953,26057,1,326
61953,25825,1,5877
61953,26250,1,6398
61953,4634,1,414
61953,18174,1,507
61953,10114,1,3040
61953,760,1,10064
61953,26701,1,4033
61953,16277,1,8599
61953,13947,1,8476
61953,22327,1,825
61953,18648,1,239
61953,8245,1,1762
61953,3288,1,3197
61953,6497,1,1803
61953,8942,1,9918
61953,10225,1,1287
61953,12705,1,3039
61953,502,1,3051
61953,18774,1,959
61953,16587,1,5602
61953,15769,1,1204
61953,445,1,425
61953,14115,1,142
61953,23793,1,3397
61953,22350,1,632
61953,11878,1,870
61953,18750,1,5512
61953,10082,1,3305
61953,6125,1,4543
61953,4022,1,2133
61953,21548,1,1849
61953,1293,1,7882
61953,25890,1,618
61953,13728,1,5919
61953,7407,1,1271
61953,14347,1,466
61953,21916,1,2008
61953,25752,1,703
61953,17176,1,4777
61953,26085,1,240
