wordId, fileId, frequency, positions
398743,4845,29,"1357,1359,1614,2052,2925,3076,7524,7776,8009,8244,8719,8961,9208,9316,9454,9561,9700,9806,9954,10060,10217,10323,10479,10587,10737,10848,10998,11110,12719"
398743,16683,14,"1030,1032,2826,13532,13843,14137,14438,15064,15373,15681,15836,15990,16144,16299"
398743,21185,3,"7687,7689,21260"
398743,5295,3,"24765,24778,24788"
398743,18529,2,"4034,4036"
398743,14542,2,"4015,4018"
398743,16996,2,"762,822"
398743,7053,2,"10749,10751"
398743,13960,1,1419
398743,13382,1,804
398743,5345,1,4790
398743,13680,1,2924
