wordId, fileId, frequency, positions
4991,20653,62,"52,54,62,81,179,192,201,286,288,358,412,465,541,573,600,650,678,736,756,769,778,784,809,827,920,1017,1024,1148,1204,1208,1258,1264,1340,1373,1577,1645,1892,2097,2099,2114,2123,2127,2147,2207,2231,2239,2247,2281,2297,2340,2360,2379,2485,2541,2587,2687,2926,2935,2944,2973,3200,3283"
4991,66,48,"297,299,860,2587,3015,3026,3182,3254,3285,3653,3679,3702,3710,3739,3761,3877,3918,3930,3984,4026,7259,9073,12213,12236,12288,12305,12351,12355,12367,12383,12384,12391,12441,12480,12543,12562,12586,13293,13310,13320,13371,14156,14195,14209,14444,14863,15035,16933"
4991,20631,36,"27,122,139,891,1204,1332,1390,1605,1735,2064,3222,3229,3238,3240,3508,3514,3590,3597,3604,3611,3627,3646,3671,4630,4702,4881,4932,4945,5122,5130,5433,7127,9188,9206,9209,9239"
4991,8538,32,"746,754,760,778,1607,1651,1678,1867,1883,1902,1909,1919,2028,2575,2698,2738,4476,4518,5213,6455,6466,6484,6497,6938,6975,6981,6992,7006,7012,8866,10658,10700"
4991,12941,31,"88,90,2422,2689,8342,8388,8882,8895,11051,11160,11187,11326,11630,11640,11696,11715,11738,11751,11755,11761,11811,11862,12671,12697,12713,12792,18362,18368,18376,18384,18401"
4991,14057,29,"89,91,339,384,424,465,506,546,585,636,680,721,871,875,2114,5992,6002,6007,6008,6015,6017,6019,6039,6049,6066,6091,6110,6128,6134"
4991,20431,28,"2184,2201,2237,2264,2281,2298,2315,2332,2349,2366,2383,2403,2420,2437,2454,2470,2487,2526,2593,2610,2625,2640,2655,2670,2685,2707,2724,2741"
4991,15956,28,"118,184,642,1462,1723,1745,2433,2752,3835,3963,4224,4255,4259,4262,4546,5089,5306,5311,5317,5319,5329,5331,5366,5367,5566,5577,5614,5740"
4991,26034,25,"137,325,1918,2002,2153,2466,3008,3012,3027,3036,3213,3280,3786,3887,4043,4303,4307,4314,4379,4776,4796,4798,4859,5196,5205"
4991,20629,25,"793,991,1434,1521,1529,1985,2892,2944,3650,3977,3990,4095,4105,4107,4192,4437,4803,4808,7079,7081,7082,8310,8369,8540,8566"
4991,19838,23,"182,2495,2501,2507,2547,2555,3223,3709,3992,4047,5550,11474,11492,11507,15043,16643,16834,16856,16867,16885,17998,18206,18616"
4991,20899,23,"388,405,456,474,909,1105,1382,1383,1605,1611,6464,6466,6477,6501,6598,6604,6613,6780,7000,7227,7239,8285,8355"
4991,11118,21,"35,126,498,557,845,1075,1080,1112,1189,1195,1215,1251,1370,1377,1516,1690,1745,1929,1939,2135,2690"
4991,16800,21,"43,497,504,897,1197,1410,1654,1717,3543,3644,3650,3681,4210,4263,4278,6453,6468,6505,6524,6535,7302"
4991,4295,21,"303,668,703,910,2628,2751,3745,3757,3770,4355,4581,5919,5991,6130,13938,14020,14149,15066,15220,15687,18640"
4991,12152,20,"152,154,1264,1282,1913,3121,3174,3191,3201,3232,3239,3330,3339,3688,3899,10381,10395,10405,14125,14154"
4991,20923,20,"598,619,662,684,1253,4523,5774,5800,6566,6593,6621,6723,6732,6755,7769,7791,14753,16116,16138,17156"
4991,20654,20,"454,801,833,1048,1316,2348,3066,3073,3149,3214,3483,3742,4055,4086,4110,4652,4820,4884,6477,6587"
4991,3217,19,"47,367,369,370,488,570,3559,11454,11467,16608,16642,16678,16709,16747,16967,16987,17030,17206,18797"
4991,24090,18,"176,205,223,240,267,288,309,335,344,350,365,381,398,420,449,464,482,820"
4991,986,18,"106,731,749,761,1000,1213,2329,2335,2449,7944,9967,10030,10043,10120,10677,10683,11116,11122"
4991,21485,18,"102,105,747,1126,1138,1194,2938,3315,3393,9233,11306,11311,11314,11332,11347,11508,11658,14871"
4991,13744,18,"82,84,1330,2094,2971,2997,2999,8066,8070,8115,8131,8158,8177,8200,8316,8828,9022,9841"
4991,21835,18,"35,45,49,97,291,506,599,671,688,899,934,1628,1638,1982,2607,2645,2999,3722"
