wordId, fileId, frequency, positions
13680,26580,78,"8,34,43,61,65,107,114,149,152,179,183,212,243,244,246,266,297,314,320,349,361,363,372,414,436,456,464,486,508,523,547,581,612,659,663,674,685,686,688,702,736,740,767,807,808,869,981,988,1005,1007,1027,1052,1073,1104,1114,1120,1137,1202,1221,1227,1267,1274,1393,1480,1484,1513,1520,1647,1825,1867,1875,1889,1895,1936,1938,1943,2004,2009"
13680,6216,36,"44,126,139,148,214,229,231,245,264,294,330,346,405,414,427,447,467,491,521,548,579,585,592,598,602,611,626,754,806,993,1387,1403,1417,1435,1476,1641"
13680,18633,30,"393,441,450,501,582,631,650,756,826,830,831,854,857,863,880,904,910,929,1803,1845,1889,1902,2577,2582,3353,3460,4222,4227,4895,5757"
13680,19204,29,"381,435,457,602,604,623,700,870,879,908,910,1003,1014,1029,1055,1858,1865,1878,1882,1889,1892,2122,2206,2212,2215,2470,2878,2966,3386"
13680,20109,24,"156,164,170,334,340,373,375,386,432,457,459,573,590,600,621,629,636,661,682,1488,1613,1630,1642,1666"
13680,27201,22,"19,204,348,359,389,397,399,450,461,465,474,514,530,536,790,795,1358,1626,1634,1669,1816,1819"
13680,24921,20,"225,847,1004,1090,1118,1120,2459,2635,2642,2648,2941,3035,3038,3535,3538,3959,4247,4786,5908,5937"
13680,17189,17,"3309,3311,4341,4901,4903,4905,4936,4956,4961,4966,4969,4971,4986,4992,4994,5036,5775"
13680,21981,16,"154,1043,1088,1168,1205,1207,1276,1278,1295,1297,1314,1357,1359,1613,1657,1725"
13680,24913,16,"914,916,1461,1573,1766,2056,2070,2222,2325,2622,2698,2743,2747,2770,3020,3035"
13680,24358,14,"84,118,241,274,1080,1111,1131,2757,2759,2776,5134,5996,5998,7044"
13680,4595,14,"147,152,239,584,1083,1443,2173,2804,3409,3448,3469,3858,4463,4468"
13680,16349,12,"19,21,86,99,136,399,418,445,447,826,1185,1205"
13680,11990,12,"1347,1359,2602,2935,2986,2997,3009,3021,3055,3605,3943,4100"
13680,24924,10,"259,787,1019,1212,1320,1504,1691,1744,2100,3312"
13680,16078,10,"5,42,75,85,102,178,240,266,299,306"
13680,24920,9,"70,89,129,1033,1189,1196,2151,2200,2577"
13680,14621,8,"3068,3073,3092,3108,3109,3119,3127,3131"
13680,6856,8,"1069,1073,1074,6215,6217,6239,6241,6269"
13680,10350,8,"2869,2871,6178,6180,6193,6503,6568,6955"
