wordId, fileId, frequency, positions
12550,7769,56,"4185,4188,4202,4205,4216,4219,4232,4235,4238,4241,4244,4261,4283,4297,4311,4314,4317,4331,4334,4354,4374,4394,4405,4417,4428,4434,4437,4451,4454,4457,4504,4510,4513,4530,4533,4536,4547,4553,4567,4570,4573,4590,4593,4596,4599,4602,4613,4616,4619,4622,4625,4635,4644,4647,4667,4779"
12550,8436,53,"2025,2055,2061,2069,2075,2081,2085,2093,7741,7842,7847,7851,7858,7862,7867,7871,7876,8484,8621,8628,9192,9335,9341,9346,10382,10475,10481,10485,10490,10494,10499,10544,10672,10678,10682,10687,10691,10696,10740,10796,10802,10806,10811,10815,10820,12674,12980,12987,13712,14663,14691,14698,14798"
12550,11453,38,"1927,1934,1939,1944,1951,1959,1967,1972,1979,1987,1992,2000,2006,2012,2019,2026,2036,2043,2050,2057,2073,2079,2086,2099,2108,2115,2123,2128,2138,2146,2154,2161,2168,2174,2185,2192,2198,2203"
12550,7110,36,"389,445,488,567,594,639,674,721,835,920,1011,1153,1240,1327,1368,1521,1628,1661,1759,2339,2400,2449,2525,2561,2681,2775,2841,2983,3089,3154,3213,3272,3341,3379,3415,3514"
12550,25852,20,"8593,8639,9387,9877,9880,9883,9886,10407,10410,10413,10416,10419,10422,10425,10428,11006,11009,11012,11015,11034"
12550,143,19,"3203,3211,3410,3429,3437,3445,3454,3465,3478,3494,3510,3521,3533,3576,3587,3600,3698,3706,3736"
12550,17631,14,"998,1004,1006,1009,1011,1014,1016,1019,1021,1024,1026,1029,1031,1034"
12550,1177,14,"765,771,777,783,1027,1033,1039,1045,1048,1278,1296,1475,1493,1496"
12550,22064,14,"5021,5030,5039,5088,5097,5106,5162,5171,5180,5228,5237,5246,5297,5307"
12550,8251,8,"3182,3192,3201,3210,3221,3253,3264,3272"
12550,25910,7,"2215,2224,2233,2242,2251,2260,2270"
12550,18816,6,"2099,2114,2124,2133,2143,2153"
12550,25911,6,"780,790,797,807,814,823"
12550,10255,6,"1323,1326,1329,1332,1335,1338"
12550,12840,6,"213,295,367,19043,19074,19093"
12550,18765,5,"8715,9072,9443,9757,9861"
12550,3425,5,"1452,1463,1866,2008,2019"
12550,2832,5,"4440,4561,5054,5261,5389"
12550,1789,5,"1356,1402,1435,1655,1779"
12550,21636,4,"115,191,274,483"
12550,18876,4,"13521,13773,14265,15056"
12550,17176,4,"176,208,320,368"
12550,998,4,"3651,3664,3677,3708"
12550,25034,4,"58,107,162,302"
12550,5251,4,"880,902,1202,1278"
12550,12355,4,"95,126,2209,2240"
12550,6800,4,"4913,4924,5741,6410"
12550,16459,4,"3744,4821,5662,6563"
12550,5276,4,"2087,3207,4212,5098"
12550,3486,3,"173,277,370"
12550,18403,3,"10209,10246,10264"
12550,26893,3,"138,176,191"
12550,21425,3,"6891,6941,7375"
12550,12759,3,"4018,4022,4026"
12550,20872,3,"966,1057,1155"
12550,24589,3,"2705,2731,2736"
12550,18097,3,"140,166,171"
12550,7738,3,"3802,4242,4776"
12550,17255,2,"6774,11982"
12550,16757,2,"567,598"
12550,8280,2,"7895,7920"
12550,13953,2,"5607,5638"
12550,12940,2,"6552,6795"
12550,18291,2,"9119,9391"
12550,16639,2,"12343,12527"
12550,14972,2,"12960,13399"
12550,11997,2,"4042,4074"
12550,2005,2,"10987,11018"
12550,74,2,"9731,9762"
12550,2159,2,"2903,3124"
12550,24288,2,"951,979"
12550,7914,2,"4312,4344"
12550,16950,2,"8541,8572"
12550,5452,2,"125,224"
12550,1316,2,"103,154"
12550,18135,2,"10586,10747"
12550,26457,2,"1167,1420"
12550,631,2,"3458,3489"
12550,5762,2,"6070,6084"
12550,18864,2,"3380,3411"
12550,1339,2,"2324,2355"
12550,652,2,"3337,3368"
12550,672,1,3666
12550,20958,1,3368
12550,18632,1,10526
12550,17795,1,4705
12550,17351,1,3056
12550,3429,1,6691
12550,17787,1,3470
12550,19838,1,17645
12550,12668,1,9372
12550,20875,1,7940
12550,114,1,12565
12550,21485,1,12077
12550,21563,1,10370
12550,14059,1,14957
12550,161,1,3232
12550,7222,1,131
12550,14613,1,15661
12550,6915,1,6546
12550,1615,1,217
12550,12941,1,7967
12550,9030,1,196
12550,19365,1,8507
12550,5362,1,9631
12550,10142,1,197
12550,18915,1,566
12550,15549,1,7943
12550,8292,1,132
12550,1901,1,2467
12550,12835,1,206
12550,1037,1,13880
12550,3750,1,5200
12550,26247,1,117
12550,18423,1,5253
12550,1933,1,12316
12550,20433,1,132
12550,1463,1,2520
12550,15277,1,1571
12550,2225,1,568
12550,10318,1,628
12550,11423,1,8249
12550,3953,1,2496
12550,1703,1,7540
12550,8984,1,4164
12550,24612,1,1840
12550,1701,1,16785
12550,1999,1,6682
12550,8741,1,107
12550,709,1,2338
12550,25909,1,460
