wordId, fileId, frequency, positions
1024170,19042,9,"3624,3651,3671,3691,3712,3745,3766,3788,3813"
1024170,19055,9,"4317,4340,4360,4395,4415,4451,4472,4491,4511"
1024170,19052,9,"2697,2737,2756,2776,2796,2821,2840,2858,2881"
1024170,19057,8,"3557,3579,3597,3627,3647,3679,3699,3742"
1024170,19054,7,"3752,3770,3787,3821,3845,3893,3914"
1024170,19060,7,"3481,3501,3521,3556,3588,3608,3626"
1024170,19050,7,"2828,2867,2893,2912,2932,2953,2971"
1024170,19049,7,"3057,3077,3118,3155,3176,3209,3230"
1024170,19040,6,"2447,2466,2506,2525,2548,2574"
1024170,19031,6,"4110,4133,4160,4193,4213,4231"
1024170,18936,6,"3394,3413,3445,3464,3487,3509"
1024170,19059,6,"3348,3385,3407,3428,3460,3479"
1024170,19043,6,"3165,3185,3235,3261,3283,3301"
1024170,19048,6,"3230,3257,3283,3301,3319,3383"
1024170,19047,5,"2673,2706,2724,2744,2762"
1024170,19032,5,"2206,2230,2264,2297,2317"
1024170,19058,5,"3354,3390,3410,3443,3461"
1024170,19045,5,"2691,2717,2767,2793,2841"
1024170,19061,4,"3253,3294,3326,3344"
1024170,19324,4,"3868,3891,3924,3945"
1024170,19053,4,"3392,3437,3456,3475"
1024170,19037,4,"2479,2498,2530,2550"
1024170,19041,4,"3009,3082,3101,3123"
1024170,19056,4,"3063,3099,3118,3136"
1024170,19039,4,"3078,3101,3185,3209"
1024170,19044,4,"1977,2001,2039,2075"
1024170,19046,4,"2952,3004,3055,3080"
1024170,19063,3,"2423,2457,2524"
1024170,19062,3,"3939,3976,4013"
1024170,19033,3,"3670,3689,3716"
1024170,19035,3,"2985,3019,3040"
1024170,19034,3,"3199,3226,3245"
1024170,19036,3,"3152,3172,3189"
1024170,19038,2,"2776,2830"
1024170,18935,2,"4574,4643"
1024170,19051,2,"3551,3590"
