wordId, fileId, frequency, positions
115309,20094,9,"1224,1264,1301,1337,1358,1378,1397,1417,1435"
115309,4763,5,"144,156,189,524,571"
115309,9615,5,"1022,1029,1042,1265,4911"
115309,3223,3,"1770,1778,1789"
115309,17336,3,"332,385,453"
115309,21138,2,"354,2289"
115309,25157,2,"5103,5118"
115309,6958,2,"6888,6909"
115309,15177,2,"13923,14734"
115309,8870,2,"663,667"
115309,11735,2,"937,2069"
115309,22322,2,"12184,12185"
115309,5188,2,"54,983"
115309,24857,2,"396,398"
115309,24882,2,"2473,3260"
115309,13513,2,"2247,2265"
115309,9240,2,"7670,7683"
115309,5296,1,6005
115309,6331,1,1464
115309,13512,1,7966
115309,16984,1,1771
115309,20691,1,802
115309,19338,1,5574
115309,26570,1,471
115309,9499,1,760
115309,11960,1,8267
115309,13935,1,3118
115309,21313,1,1296
115309,13167,1,816
115309,8962,1,5155
115309,25707,1,440
115309,26140,1,2428
115309,26657,1,1244
115309,9290,1,714
115309,12031,1,2031
115309,20912,1,28
115309,9958,1,12339
115309,19862,1,44
115309,25795,1,5651
115309,11026,1,109
115309,21943,1,231
115309,11573,1,1940
115309,22328,1,2310
115309,717,1,2324
115309,6841,1,2265
115309,10523,1,3198
115309,20641,1,7504
115309,8647,1,9426
115309,10682,1,8617
115309,8580,1,3358
115309,4185,1,3862
115309,5813,1,2744
115309,5034,1,4544
