wordId, fileId, frequency, positions
92602,24719,12,"1091,1094,1144,1147,1456,1465,1494,1550,1552,1614,1777,1966"
92602,4975,7,"167,226,871,1047,2197,7121,11305"
92602,18392,6,"984,987,1126,1129,1216,1219"
92602,3865,5,"13,51,57,815,879"
92602,7946,4,"8731,8734,8736,8739"
92602,4258,4,"716,793,846,945"
92602,25704,3,"456,2149,2155"
92602,16634,3,"7215,7241,7244"
92602,506,2,"39,42"
92602,19132,2,"975,1002"
92602,13704,2,"685,1899"
92602,4690,2,"2282,2287"
92602,6244,2,"384,406"
92602,8313,2,"7311,7315"
92602,22088,1,745
92602,18319,1,674
92602,8739,1,373
92602,4790,1,70
92602,7539,1,3826
92602,6841,1,1912
92602,7799,1,55
92602,10360,1,1666
92602,13581,1,30
92602,17940,1,3043
92602,4331,1,3548
92602,12548,1,1713
92602,9745,1,13972
92602,12381,1,10444
92602,15595,1,7860
92602,19620,1,254
92602,16577,1,3890
92602,764,1,9748
92602,2350,1,2644
92602,24471,1,682
92602,892,1,417
92602,11225,1,6324
92602,6921,1,3856
92602,17206,1,3924
