wordId, fileId, frequency, positions
71451,1485,22,"183,195,219,238,253,305,344,400,413,444,465,513,534,620,628,634,697,765,951,1001,1015,1017"
71451,9950,16,"255,264,1458,1461,1488,2410,2424,5396,5410,6398,6410,7319,7332,7766,7781,14835"
71451,14239,15,"310,339,1372,1396,2384,2403,3223,3245,5294,5317,5889,5913,5971,5995,6672"
71451,10488,15,"77,89,666,934,963,1370,1960,1963,1970,1972,2053,2098,2215,2258,2305"
71451,19809,14,"2429,2431,5031,5184,5595,5603,7708,7716,7719,7729,8661,8669,9478,10331"
71451,4586,11,"944,1089,1340,4083,4092,4094,4122,4129,4131,7501,7519"
71451,7485,10,"385,499,1160,1163,1174,1197,1202,1307,1838,1840"
71451,1430,8,"339,340,342,539,653,791,893,955"
71451,10812,8,"112,780,817,822,824,2469,13054,13060"
71451,836,6,"1070,1083,1508,1731,2067,2072"
71451,8769,6,"1029,1036,1038,1500,2306,3057"
71451,18490,6,"135,143,154,3240,3246,3256"
71451,1953,6,"4017,4022,4034,4152,4157,4169"
71451,13435,6,"2826,2831,2838,2843,2852,2857"
71451,11789,5,"1359,1869,1878,1888,1897"
71451,18516,5,"275,1981,2038,2613,3891"
71451,17348,5,"2673,2837,2842,2844,3126"
71451,522,5,"1601,1603,1608,1648,1658"
71451,2617,5,"6478,6480,6494,6500,6506"
71451,10289,5,"629,638,640,752,1095"
71451,9674,5,"248,305,703,707,2145"
71451,24133,4,"1293,1297,1412,1627"
71451,15761,4,"6442,6559,8895,8900"
71451,395,4,"1073,4534,6269,20375"
71451,2918,4,"41,56,185,572"
71451,18697,4,"580,582,587,2061"
71451,18264,4,"370,460,482,5684"
71451,2585,4,"777,781,825,831"
71451,2531,4,"70,78,83,875"
71451,3154,4,"8048,8054,8067,8073"
71451,22222,4,"3315,3327,3464,3476"
71451,18532,4,"300,384,443,1757"
71451,5104,4,"1267,1499,1504,1506"
71451,16998,4,"290,1009,1061,1120"
71451,12572,4,"3833,7549,7555,8158"
71451,10285,4,"319,745,1151,1158"
71451,8294,4,"1446,1453,1513,1519"
71451,18107,4,"723,727,758,762"
71451,8907,4,"272,2937,3357,4195"
71451,8876,4,"2006,2008,2019,2021"
71451,8921,4,"1369,1371,1440,1447"
71451,14098,4,"706,711,713,4467"
71451,9609,4,"1636,1645,1832,1834"
71451,15391,3,"1444,1446,1451"
71451,501,3,"98,112,6263"
71451,18314,3,"3110,3117,3119"
71451,18140,3,"1659,9489,10514"
71451,17258,3,"4263,5232,5353"
71451,353,3,"2789,2900,3277"
71451,12003,3,"1425,4117,6794"
71451,2577,3,"1114,1121,1123"
71451,18517,3,"873,3924,3928"
71451,12768,3,"15461,16776,16828"
71451,8817,3,"1752,1759,1761"
71451,20129,3,"4010,4012,4016"
71451,10725,3,"249,251,6273"
71451,730,3,"1065,1078,1080"
71451,10314,3,"2159,2196,2516"
71451,6129,3,"52,882,1953"
71451,15994,3,"2812,2814,2821"
71451,672,3,"584,2110,6933"
71451,15745,3,"794,799,801"
71451,6173,3,"1329,1335,1337"
71451,4289,3,"5846,5857,6303"
