wordId, fileId, frequency, positions
39668,5012,37,"239,661,740,794,916,988,1022,1037,1052,1065,1082,1111,1287,1551,1560,1582,1612,1991,2172,2206,2244,2357,2651,3021,3134,3335,3553,5310,5429,6496,6597,6608,6631,7659,9541,10624,10682"
39668,5053,30,"464,494,919,978,1787,6385,6805,6811,6815,6952,7095,7165,7304,7368,7410,7446,7478,7481,7490,7498,7531,7537,7569,9036,9045,11239,12480,12489,13938,14312"
39668,20544,18,"553,5958,6213,6232,6310,6320,9596,9605,9624,9641,9650,9669,9686,9695,9714,9731,9740,9759"
39668,4490,18,"120,439,760,862,891,1635,1637,1860,2251,2298,2305,2656,2887,2911,2923,3198,3200,4107"
39668,601,17,"388,414,417,467,469,478,485,613,765,784,788,794,952,1128,1182,1493,1503"
39668,24299,16,"318,320,790,792,989,996,1046,1056,1154,1160,1168,1220,1369,1371,1713,2839"
39668,1858,15,"625,948,3178,3180,3316,3333,3358,3367,3412,3988,4515,4522,4940,4942,4953"
39668,3787,12,"991,1063,2218,3041,3265,4895,4927,5205,9708,10799,10801,10904"
39668,16873,10,"5102,6270,7361,7371,7423,8876,9010,10477,10572,11072"
39668,3090,10,"170,172,1676,1768,1771,1784,1895,2802,2911,3067"
39668,3705,10,"460,462,560,1023,1045,1087,2234,2243,2249,2302"
39668,4505,9,"1939,2036,2076,2094,2095,2440,2638,2735,2781"
39668,5327,9,"1570,1571,2792,2852,7336,7338,8221,12561,12597"
39668,1736,9,"98,263,293,300,575,666,720,722,763"
39668,11980,9,"603,705,1049,2176,2181,2431,3212,4776,6332"
39668,17258,9,"3823,3854,3861,4053,4145,4383,4385,7623,8467"
39668,20551,9,"177,232,422,645,1684,1687,2074,2170,2350"
39668,19899,8,"1727,1729,1931,1933,3160,3275,3332,6831"
39668,4257,8,"546,941,947,1462,1613,1977,1979,1999"
39668,9826,8,"1660,1706,1813,1847,2644,2909,4424,4563"
39668,2502,8,"641,649,696,5951,7233,8303,8925,13665"
39668,18140,7,"3531,4663,4665,4669,4683,7163,7550"
39668,15759,6,"1009,1010,1038,1068,1079,2484"
39668,6355,6,"4057,8599,9228,9286,9288,14082"
39668,9606,6,"1108,1449,1690,1695,1708,1713"
39668,14757,6,"5285,6129,6210,6370,6391,6662"
39668,19576,5,"170,254,2452,6387,12886"
39668,10615,5,"1030,1277,9328,10870,10926"
39668,4650,5,"1702,1827,2007,2446,2462"
39668,9410,5,"2559,2600,2767,2777,4136"
39668,12630,5,"2129,2495,2678,2681,4090"
39668,20479,5,"4556,4731,4809,4906,9122"
39668,8590,5,"2040,7299,7391,7473,10987"
39668,7066,5,"411,2236,2702,4100,4116"
39668,14343,5,"137,139,770,911,913"
39668,1360,5,"2039,2191,2207,2227,4931"
39668,26268,5,"1334,1356,1704,2259,2876"
39668,13596,5,"2273,2396,2430,3804,4228"
39668,4586,5,"145,550,2100,2169,2171"
39668,11574,4,"5235,5237,5239,5241"
39668,22030,4,"409,8273,8367,8435"
39668,18853,4,"1477,9274,9364,9542"
39668,24512,4,"2295,2359,7525,7527"
39668,8771,4,"66,67,5029,5039"
39668,450,4,"592,593,742,6719"
39668,4574,4,"1011,1013,1707,3218"
39668,7540,4,"1077,1084,1777,2472"
39668,7159,4,"642,644,936,992"
39668,4252,4,"302,304,355,370"
39668,15127,4,"3024,3063,3067,3096"
39668,25079,4,"1056,1100,1831,2298"
39668,12556,4,"234,1528,2102,3729"
39668,6200,4,"855,892,953,997"
39668,20200,4,"7146,7185,8848,9013"
39668,3566,4,"8608,8642,8679,8713"
39668,10471,4,"250,252,2433,4936"
39668,9286,4,"4839,6655,6661,6690"
39668,3515,4,"5485,5610,5613,5739"
39668,10577,4,"5019,5085,6778,7715"
39668,13993,4,"1782,1784,1789,4136"
39668,22054,3,"2244,2253,2374"
39668,19270,3,"658,660,2680"
39668,19244,3,"2141,2148,2789"
39668,20992,3,"146,148,5730"
39668,16360,3,"90,166,389"
39668,17727,3,"3676,3827,4452"
39668,5176,3,"5305,6579,6591"
39668,25959,3,"547,2338,2341"
39668,18279,3,"27,7120,9152"
39668,24782,3,"487,587,11420"
39668,18555,3,"1537,2152,4298"
39668,27277,3,"189,191,215"
39668,11960,3,"855,9781,10873"
39668,1131,3,"47,145,153"
39668,17012,3,"279,420,1131"
39668,17278,3,"1233,1235,1247"
39668,21658,3,"1782,1790,1821"
39668,27386,3,"342,349,352"
39668,357,3,"2706,2709,3659"
39668,22596,3,"949,1167,1170"
39668,12696,3,"1466,3217,3232"
