wordId, fileId, frequency, positions
82151,17641,17,"277,1347,1352,1388,1397,1401,1428,1447,1465,1521,1525,1527,1548,1632,1636,1652,2732"
82151,426,11,"2461,8968,9051,9565,9599,9627,11748,12130,12205,12208,15393"
82151,20747,9,"2242,2247,2251,2261,2271,2273,2290,2322,2420"
82151,4367,8,"1671,1982,1983,2213,2214,3739,3741,3746"
82151,4675,8,"95,938,940,943,1022,1164,1255,1257"
82151,4567,7,"197,1546,1547,1557,2333,2334,2369"
82151,21437,5,"4198,4898,9046,9059,11394"
82151,3442,5,"2145,2682,2683,2783,5023"
82151,17444,5,"5647,5653,5683,5692,11549"
82151,16921,4,"4458,4459,4461,8459"
82151,14071,4,"1217,1266,2110,2304"
82151,9951,4,"646,661,662,2018"
82151,15005,4,"408,456,460,578"
82151,19312,3,"391,402,440"
82151,7013,3,"2245,2397,5436"
82151,9169,3,"9583,9596,9599"
82151,20966,3,"333,1202,1947"
82151,19851,3,"6848,6978,8665"
82151,17530,3,"450,767,2157"
82151,5236,3,"228,238,2366"
82151,20034,2,"3466,3472"
82151,15140,2,"372,383"
82151,20738,2,"7616,7652"
82151,6240,2,"36,207"
82151,10031,2,"5479,5492"
82151,27194,2,"375,413"
82151,12767,2,"1745,3092"
82151,4406,2,"740,748"
82151,9083,2,"52,114"
82151,12254,2,"274,285"
82151,3727,2,"1602,1606"
82151,5845,2,"288,299"
82151,19502,2,"4262,8702"
82151,19134,1,1046
82151,20519,1,1903
82151,7111,1,3965
82151,22364,1,1502
82151,22629,1,1241
82151,25664,1,3564
82151,15122,1,420
82151,25218,1,79
82151,15370,1,4270
82151,4243,1,316
82151,6887,1,695
82151,12583,1,1027
82151,5125,1,194
82151,7084,1,12634
82151,465,1,380
82151,12880,1,2727
82151,12865,1,2949
82151,16439,1,8027
82151,1296,1,521
