wordId, fileId, frequency, positions
74412,7011,13,"739,740,799,804,1018,1055,1067,1094,1125,1138,1168,1259,1384"
74412,1591,10,"171,327,370,383,392,399,401,592,593,913"
74412,13089,5,"6618,6624,6632,6646,6655"
74412,8113,5,"1587,7590,7591,7666,9513"
74412,3050,4,"5831,5837,5897,5938"
74412,365,4,"553,554,1568,2467"
74412,7771,3,"391,695,745"
74412,7393,3,"121,125,128"
74412,22485,1,2411
74412,22329,1,7318
74412,21529,1,3671
74412,20872,1,7609
74412,8786,1,6355
74412,14575,1,1129
74412,12621,1,1156
74412,5532,1,2996
74412,10167,1,4683
