wordId, fileId, frequency, positions
48908,7226,53,"42,83,100,102,109,123,144,178,187,220,233,248,285,290,295,319,328,335,350,392,424,440,510,519,521,527,531,555,568,589,606,608,621,623,626,632,693,713,722,750,757,785,799,805,880,907,951,957,978,988,1026,1057,1066"
48908,26178,17,"384,392,421,495,515,596,660,763,973,1003,1040,1070,1076,1125,1213,1298,2349"
48908,12371,9,"111,226,240,1055,1340,1356,1358,1653,3506"
48908,7197,9,"1128,1428,1860,1962,1965,2026,2032,2250,10863"
48908,9870,7,"768,773,786,970,1055,1109,5026"
48908,896,5,"87,311,346,1870,1872"
48908,22087,4,"1938,3268,3323,3369"
48908,2927,4,"2246,2356,8140,8145"
48908,8687,4,"1077,1100,4403,6257"
48908,3203,3,"862,4121,4124"
48908,10987,3,"70,690,701"
48908,18366,3,"8752,8773,8852"
48908,22259,3,"5760,5765,5796"
48908,15726,2,"2067,3226"
48908,12319,2,"8779,8781"
48908,12483,2,"3018,3024"
48908,8095,2,"2988,2992"
48908,16290,2,"1464,1813"
48908,12484,2,"7791,7797"
48908,20356,2,"1639,1665"
48908,22622,1,6763
48908,21529,1,3091
48908,21426,1,1195
48908,18317,1,6666
48908,20358,1,4002
48908,22264,1,11596
48908,3601,1,6984
48908,3617,1,2614
48908,21917,1,6549
48908,21103,1,656
48908,13588,1,407
48908,9240,1,1104
48908,10345,1,1137
48908,12888,1,1151
48908,1069,1,6620
48908,14691,1,877
48908,21375,1,15305
48908,21427,1,1258
48908,434,1,2524
48908,3047,1,2846
48908,210,1,5864
48908,7105,1,3327
48908,6939,1,1371
48908,7181,1,418
48908,9949,1,1857
48908,10662,1,81
48908,18323,1,6185
48908,4181,1,202
48908,17114,1,247
48908,17003,1,4296
48908,2242,1,1219
48908,3401,1,6508
