wordId, fileId, frequency, positions
42165,20254,15,"3032,3042,3057,6668,6669,6684,9898,9909,9910,9913,9918,9920,9923,9930,9932"
42165,20759,5,"3817,3820,3833,9257,9270"
42165,10701,5,"10606,10609,10625,10636,10647"
42165,17422,5,"9604,9612,9623,17929,17956"
42165,17467,5,"1728,1740,12522,12539,12545"
42165,8874,4,"5561,5568,5584,5594"
42165,11403,4,"16062,16065,16090,16100"
42165,2001,4,"1146,1169,4812,4820"
42165,24009,4,"10419,10422,10488,10497"
42165,5762,4,"18615,20556,20559,20685"
42165,19708,4,"10377,10389,10567,10579"
42165,24076,3,"8657,8664,8675"
42165,17666,3,"4253,4279,4291"
42165,19712,3,"245,4073,4087"
42165,7036,3,"4396,4404,4416"
42165,9970,3,"10255,10260,10274"
42165,2119,3,"14124,14138,14144"
42165,14822,3,"8034,8052,8058"
42165,19283,3,"9876,9889,9898"
42165,22079,3,"3527,3537,3549"
42165,1148,3,"3254,3272,3283"
42165,186,3,"7717,7727,7744"
42165,439,3,"9801,9813,9824"
42165,11804,3,"4019,4036,4048"
42165,16857,3,"15827,15838,15851"
42165,13794,2,"2464,2476"
42165,20544,2,"8631,8651"
42165,20705,2,"13633,13646"
42165,12985,2,"3756,3760"
42165,11179,2,"7861,7867"
42165,979,2,"12789,12803"
42165,21450,2,"10249,10259"
42165,17257,2,"4086,4093"
42165,1158,2,"9122,9140"
42165,6478,2,"3995,3996"
42165,17336,2,"295,318"
42165,400,2,"6768,6780"
42165,8541,2,"4246,4257"
42165,14972,2,"15870,15872"
42165,11517,2,"2562,2565"
42165,17098,2,"4132,4145"
42165,22373,2,"158,180"
42165,25255,2,"11222,11240"
42165,21497,2,"642,662"
42165,14574,2,"743,753"
42165,14304,2,"868,886"
42165,17979,2,"1613,1634"
42165,21208,2,"4665,4674"
42165,12468,2,"1435,1440"
42165,1375,2,"1051,1060"
42165,6146,2,"361,397"
42165,17577,2,"9653,9665"
42165,190,2,"12481,12487"
42165,24854,2,"5995,6006"
42165,2005,2,"5871,5880"
42165,396,2,"2735,2741"
42165,14496,2,"969,984"
42165,21313,2,"3159,3171"
42165,2551,2,"4194,4205"
42165,9549,2,"9983,10000"
42165,9049,2,"10396,10404"
42165,5707,2,"16983,16985"
42165,4461,2,"5958,5973"
42165,13946,2,"7554,7564"
42165,21823,2,"1503,1516"
42165,6257,2,"8898,8915"
42165,4935,2,"671,682"
42165,13452,2,"5470,5480"
42165,15517,2,"15335,15352"
42165,20762,2,"254,265"
42165,2781,2,"3058,3072"
42165,12454,2,"5833,5844"
42165,24222,1,14553
42165,22297,1,85
42165,9766,1,1989
42165,12310,1,2929
42165,24726,1,4151
42165,7637,1,2148
42165,6182,1,6815
42165,5824,1,2452
42165,17984,1,5007
42165,12250,1,15955
