wordId, fileId, frequency, positions
215591,21350,6,"34,45,244,245,485,516"
215591,26500,4,"1100,1104,2561,2600"
215591,18180,3,"4667,4726,4734"
215591,13327,3,"699,1220,1223"
215591,12925,3,"2320,2394,3061"
215591,14432,2,"8789,8832"
215591,2148,1,10215
215591,1963,1,7665
215591,21304,1,13830
215591,14749,1,121
215591,13421,1,344
215591,2170,1,160
215591,12238,1,1000
215591,4541,1,615
215591,21290,1,368
215591,13030,1,1802
215591,2311,1,7223
215591,10348,1,972
215591,10939,1,3829
215591,5602,1,483
215591,11506,1,896
215591,10113,1,7888
215591,13149,1,2021
215591,12180,1,3844
215591,13147,1,1373
215591,18795,1,1914
215591,18279,1,10498
215591,6289,1,5231
215591,2604,1,930
215591,22116,1,2273
215591,11757,1,1885
215591,16019,1,1376
215591,21944,1,2898
215591,15788,1,4303
215591,2312,1,1477
