wordId, fileId, frequency, positions
62664,15517,19,"4986,5013,6198,7324,19036,19074,21200,21236,21805,22706,22742,22973,23003,23031,23218,23260,23277,24868,24890"
62664,15675,6,"648,2739,2807,2892,3559,5289"
62664,14341,6,"2406,2426,2532,2552,2576,2596"
62664,17335,5,"197,703,1552,2284,3925"
62664,6448,4,"1080,1105,1170,1195"
62664,3710,4,"1111,1150,1272,2783"
62664,19064,3,"365,387,4570"
62664,21287,3,"5985,6023,6340"
62664,17670,3,"12489,12506,12685"
62664,4566,3,"418,443,468"
62664,7326,3,"1644,2657,2721"
62664,6355,3,"11566,11583,15726"
62664,8489,3,"1631,1654,3663"
62664,4657,2,"3124,3141"
62664,15519,2,"6700,6725"
62664,14989,2,"4695,10950"
62664,6083,2,"7732,7751"
62664,3776,2,"3495,3881"
62664,13465,2,"7897,7933"
62664,13863,2,"7661,7687"
62664,4759,2,"10226,10259"
62664,20738,2,"6695,6719"
62664,24556,1,452
62664,6078,1,2834
62664,19881,1,5651
62664,5721,1,7128
62664,15776,1,608
62664,17425,1,3776
62664,9171,1,2853
62664,10258,1,5856
62664,13637,1,57
62664,5435,1,3016
62664,10425,1,4150
62664,4784,1,6992
62664,2925,1,1430
62664,22366,1,3054
62664,2294,1,1172
62664,8687,1,4589
62664,10109,1,817
62664,279,1,5646
62664,8771,1,1697
62664,3090,1,3835
