wordId, fileId, frequency, positions
5131,5558,28,"14,21,25,61,67,75,97,101,114,126,136,139,153,160,169,213,222,229,239,257,266,269,282,285,310,313,320,338"
5131,12679,23,"836,1120,1186,1289,1302,1446,1795,1823,1936,2092,2102,5102,5116,5729,6872,8289,8404,8443,8529,13537,14760,14771,16291"
5131,7864,18,"238,836,1126,1132,1195,1333,1349,1461,1465,1550,1678,2113,2905,3026,3032,3786,5737,5981"
5131,12672,17,"1568,1619,1632,2230,2248,2291,2313,2321,2392,2405,2447,2456,3862,6993,7822,7831,9533"
5131,18308,15,"742,1046,1454,2803,2854,2873,2881,2903,3785,4336,6023,6143,8054,8740,8852"
5131,3218,14,"1079,1215,1287,1289,1615,1628,3091,13139,13195,13199,13217,13223,13300,13577"
5131,13730,14,"554,580,1721,1805,1998,2042,2056,2151,2222,2412,2656,2952,3165,6099"
5131,819,12,"913,1989,2034,2091,2102,3856,3896,4007,4017,4063,4222,4616"
5131,15949,12,"87,311,328,333,342,351,375,1183,1212,1217,1278,1283"
5131,21376,11,"216,1227,1735,2116,2132,2184,2220,2245,2284,2299,4569"
5131,14542,11,"693,2702,2736,2755,2821,2831,2920,2942,3077,3797,4270"
5131,2779,10,"182,297,563,634,693,757,943,958,1693,3289"
5131,10779,9,"195,1463,1485,1588,1610,1649,1939,4747,4749"
5131,20841,9,"25,197,228,252,369,410,437,440,488"
5131,13288,7,"8756,8856,8877,8898,8919,8931,8955"
5131,2656,7,"3000,3502,3567,3641,3919,3920,4680"
5131,12378,6,"1394,3550,3559,3564,3569,3581"
5131,21561,6,"586,588,1026,1028,1082,1084"
5131,12864,6,"339,530,656,745,815,829"
5131,11225,6,"603,630,778,984,3109,3855"
5131,12863,6,"150,385,628,650,1079,1087"
5131,26192,6,"139,399,418,422,433,469"
5131,6372,6,"517,558,953,960,1835,3001"
5131,16898,6,"1569,1844,1923,1988,2294,7001"
5131,26726,5,"737,1536,1554,1606,3905"
5131,9868,5,"1130,1227,2000,2008,2681"
5131,24589,5,"206,759,5129,6611,6620"
5131,21300,5,"1503,5394,13100,14831,15653"
5131,17976,5,"769,1992,2090,2173,2286"
5131,17975,5,"1438,2410,2508,2591,2705"
5131,22133,5,"669,1543,6106,10658,10679"
5131,25576,4,"746,763,810,824"
5131,15306,4,"5464,5472,10098,10152"
5131,12781,4,"116,369,1422,1756"
5131,3217,4,"5688,13391,13393,13412"
5131,24565,4,"329,917,953,2609"
5131,5258,4,"1108,1468,1564,12015"
5131,4024,4,"1224,1682,1789,1917"
5131,1761,3,"12639,13685,13860"
5131,13767,3,"2080,2561,4916"
5131,12681,3,"139,144,276"
5131,16436,3,"620,671,4234"
5131,25787,3,"533,1876,2614"
5131,3605,3,"781,3297,7171"
5131,9444,3,"299,3166,4134"
5131,13086,3,"1059,1709,4955"
5131,7053,3,"1000,1249,1262"
5131,20376,3,"322,800,1387"
5131,25018,3,"1516,1520,1582"
5131,4110,3,"1598,1600,1604"
5131,12825,3,"211,1798,1808"
5131,7793,3,"282,479,527"
5131,4693,3,"508,510,546"
5131,19962,3,"19,124,340"
5131,2371,3,"160,331,611"
5131,13761,3,"605,1003,2127"
5131,14031,3,"448,959,963"
5131,18135,3,"669,1669,4382"
5131,5777,3,"1103,1171,1204"
5131,9316,3,"260,294,807"
5131,19963,3,"121,166,169"
5131,26021,2,"2043,2118"
5131,24193,2,"756,1684"
5131,5775,2,"7947,7985"
5131,21463,2,"4107,4109"
5131,21162,2,"1256,2638"
5131,1954,2,"1214,1447"
5131,8967,2,"4655,4742"
5131,17467,2,"940,2416"
5131,11129,2,"246,271"
5131,6263,2,"2830,6612"
5131,21322,2,"145,1350"
5131,19365,2,"644,2714"
5131,22175,2,"5324,5335"
5131,9288,2,"338,2285"
5131,8888,2,"230,347"
5131,3165,2,"71,1840"
5131,11544,2,"406,3115"
5131,17897,2,"871,1343"
5131,26655,2,"640,3793"
5131,8029,2,"495,3433"
5131,11725,2,"2437,2458"
5131,1512,2,"153,199"
5131,15241,2,"151,356"
5131,6708,2,"1847,2856"
5131,26034,2,"579,1097"
5131,20142,2,"331,1030"
5131,7992,2,"836,3129"
5131,4511,2,"987,1023"
5131,5659,2,"3079,8414"
5131,3211,2,"1794,1843"
5131,2857,2,"660,680"
5131,186,2,"7956,8175"
5131,14451,2,"3316,3335"
5131,7914,2,"1642,1647"
5131,15307,2,"432,545"
5131,14613,2,"1164,3889"
5131,5846,2,"617,808"
5131,16512,2,"413,1353"
5131,11943,2,"1102,2173"
5131,17805,2,"2932,3056"
5131,13305,2,"166,929"
5131,11292,2,"1398,2219"
5131,17312,1,4274
5131,677,1,378
5131,24623,1,287
5131,3204,1,1147
5131,10689,1,1203
5131,22394,1,3143
5131,17089,1,1053
5131,21689,1,3174
5131,21293,1,498
5131,7981,1,808
5131,3113,1,6495
5131,16674,1,2737
5131,2093,1,787
5131,10404,1,3389
5131,5979,1,354
5131,15637,1,567
5131,1920,1,714
5131,13096,1,926
5131,25225,1,296
5131,9027,1,282
5131,18778,1,1004
5131,397,1,443
5131,12678,1,1609
5131,1931,1,1469
5131,2402,1,799
5131,16206,1,2332
5131,2007,1,3288
5131,17977,1,655
5131,2885,1,142
5131,2074,1,1917
5131,13360,1,389
5131,1870,1,177
5131,4211,1,1418
5131,1998,1,9517
5131,3810,1,772
5131,17743,1,5667
5131,24564,1,941
5131,168,1,3538
5131,25645,1,522
5131,2899,1,769
5131,2052,1,386
5131,6711,1,2529
5131,23289,1,432
5131,1950,1,17141
5131,9241,1,7213
5131,18864,1,2245
5131,13480,1,3715
5131,11425,1,371
5131,18853,1,10181
5131,5084,1,1794
5131,709,1,1471
5131,2005,1,7393
5131,15777,1,631
5131,10772,1,1230
5131,7920,1,8008
5131,17539,1,507
5131,2249,1,4313
5131,2053,1,422
5131,6467,1,143
5131,9036,1,11190
5131,14465,1,15390
5131,11749,1,1794
5131,12031,1,583
5131,2526,1,1976
5131,21485,1,8437
5131,3595,1,1610
5131,2264,1,980
5131,14059,1,1314
5131,17685,1,388
5131,15955,1,3796
5131,3795,1,883
5131,12139,1,6121
5131,6017,1,4958
5131,18384,1,6496
5131,19862,1,3559
5131,7599,1,1760
5131,19842,1,4847
5131,12941,1,4301
5131,24521,1,5316
5131,19313,1,265
5131,17861,1,636
5131,24781,1,5150
5131,22111,1,1411
5131,13308,1,221
5131,1637,1,2006
5131,11927,1,1399
5131,210,1,11284
5131,4002,1,3770
5131,3994,1,1130
5131,12709,1,257
5131,20466,1,6871
5131,4992,1,9074
5131,19569,1,3943
5131,26742,1,395
5131,3253,1,1061
5131,18337,1,2478
5131,25770,1,1321
5131,2860,1,1753
5131,14683,1,1442
5131,645,1,65
5131,12668,1,2288
5131,20678,1,3639
5131,14902,1,9442
5131,8748,1,839
5131,21483,1,10786
5131,717,1,2189
5131,14900,1,4850
5131,203,1,3216
5131,12380,1,941
5131,1933,1,17904
5131,15583,1,90
5131,18659,1,1616
5131,7687,1,431
5131,8431,1,2179
5131,8549,1,1037
5131,15240,1,1532
5131,19630,1,457
5131,25152,1,570
5131,14452,1,4440
5131,19289,1,14
5131,21313,1,10454
5131,19344,1,553
5131,3352,1,3895
5131,22414,1,255
5131,8590,1,11937
5131,25718,1,4353
5131,11586,1,3362
5131,1524,1,187
5131,12068,1,364
5131,13039,1,384
5131,3235,1,646
5131,9703,1,2177
5131,8741,1,1546
5131,10258,1,4795
5131,1349,1,299
5131,1441,1,354
5131,3612,1,1341
5131,24134,1,3398
5131,6469,1,5151
5131,1037,1,11591
5131,21855,1,2900
5131,12495,1,856
5131,5707,1,2027
5131,9026,1,75
5131,3946,1,679
5131,8631,1,555
5131,4915,1,1319
5131,14029,1,881
5131,5027,1,3207
5131,6488,1,1948
5131,24477,1,2138
5131,8890,1,1564
5131,5595,1,3844
5131,1760,1,336
5131,4141,1,10281
5131,16763,1,3341
5131,1951,1,1805
5131,5154,1,1350
5131,18698,1,418
5131,11293,1,3542
5131,13576,1,1367
5131,11085,1,9895
5131,66,1,963
5131,13798,1,217
5131,13886,1,1376
5131,17528,1,9553
5131,2987,1,783
5131,14057,1,1924
5131,1751,1,564
5131,1049,1,822
5131,15859,1,702
5131,21354,1,325
5131,16673,1,14202
5131,18677,1,812
5131,1339,1,627
5131,24605,1,439
5131,24339,1,8606
5131,4173,1,655
5131,4607,1,486
5131,18453,1,2283
5131,18106,1,1368
5131,19525,1,286
5131,7013,1,2409
5131,11122,1,2406
5131,17261,1,814
5131,1270,1,267
5131,20882,1,2804
5131,1539,1,1371
5131,19228,1,6949
