wordId, fileId, frequency, positions
95944,16553,22,"153,1155,1208,1349,1408,1438,1500,1514,1573,1623,1991,2212,2631,2903,4866,5183,5272,5276,7275,7627,7633,7648"
95944,16554,9,"571,907,924,934,1923,2001,3018,3030,3040"
95944,7971,5,"1520,1522,1546,1645,2140"
95944,24625,4,"1212,1375,1377,3112"
95944,3201,4,"1808,1844,2619,3507"
95944,16588,4,"548,936,1046,1266"
95944,16713,3,"3027,3028,3166"
95944,15324,3,"6186,6224,6906"
95944,13265,3,"127,132,804"
95944,550,3,"800,936,949"
95944,4619,3,"992,996,1007"
95944,21770,2,"2234,2796"
95944,7344,2,"2048,2049"
95944,7312,2,"638,659"
95944,6825,2,"3520,4026"
95944,7626,2,"157,428"
95944,16042,2,"675,726"
95944,22249,1,2611
95944,18498,1,5843
95944,16875,1,4145
95944,2598,1,4849
95944,21943,1,1510
95944,12661,1,1661
95944,7165,1,723
95944,7191,1,3096
95944,6299,1,311
95944,7061,1,31
95944,19297,1,589
95944,25767,1,5283
95944,8737,1,6537
95944,16550,1,2145
95944,7568,1,7853
95944,16488,1,675
95944,13431,1,2439
95944,3199,1,5149
95944,13041,1,3615
95944,7436,1,2355
95944,15077,1,1235
