wordId, fileId, frequency, positions
18554,25281,9,"189,874,1349,1395,1414,1448,1463,1488,1762"
18554,1316,7,"5255,5316,5373,5410,5454,5461,5474"
18554,4625,5,"1182,1456,1463,3077,3081"
18554,3443,5,"2243,2257,2289,2292,2307"
18554,3591,4,"664,912,1278,2733"
18554,3061,3,"11339,15253,15258"
18554,14910,3,"405,2261,2444"
18554,25671,3,"242,268,315"
18554,4629,3,"363,2065,2070"
18554,3055,3,"1517,6154,7590"
18554,25425,3,"839,7301,7356"
18554,13331,3,"1672,1805,1936"
18554,5725,3,"2181,2191,5180"
18554,22133,3,"12175,12193,12230"
18554,5526,3,"1620,1623,3674"
18554,21080,3,"1841,1842,1850"
18554,5559,3,"82,596,1850"
18554,23476,2,"2918,2926"
18554,16703,2,"17249,17255"
18554,6395,2,"3007,5132"
18554,3523,2,"2469,3803"
18554,21738,2,"1599,5189"
18554,982,2,"1904,1905"
18554,24750,2,"4670,4699"
18554,468,2,"427,4210"
18554,25716,2,"1093,1403"
18554,12732,1,3078
18554,3610,1,6534
18554,25332,1,1039
18554,25286,1,658
18554,25032,1,567
18554,24782,1,4029
18554,8152,1,117
18554,98,1,467
18554,5895,1,899
18554,20440,1,9907
18554,20185,1,2410
18554,22935,1,229
18554,16277,1,1472
18554,16038,1,1221
18554,24287,1,9460
18554,14974,1,1920
18554,19388,1,407
18554,5648,1,10853
18554,11927,1,2101
18554,24500,1,2979
18554,6092,1,1575
18554,2236,1,6731
18554,24322,1,2231
18554,10145,1,3909
18554,25968,1,904
18554,22128,1,11878
18554,8841,1,2073
18554,9753,1,6318
18554,5360,1,2931
18554,6206,1,1508
18554,8596,1,3550
18554,21345,1,3344
18554,26301,1,1329
18554,12157,1,4583
18554,8811,1,96
18554,5761,1,18216
18554,6772,1,4306
18554,10243,1,990
18554,2661,1,5512
18554,10187,1,1486
18554,4982,1,943
18554,3129,1,2434
18554,20209,1,1850
18554,2257,1,4759
18554,12176,1,5324
18554,8786,1,4226
18554,4381,1,10120
18554,9606,1,8557
18554,22293,1,752
18554,10161,1,2189
18554,13463,1,4477
18554,2543,1,6160
18554,2939,1,2552
18554,4232,1,472
18554,14816,1,3816
18554,22360,1,2088
18554,7248,1,3026
18554,11231,1,874
18554,24564,1,3419
