wordId, fileId, frequency, positions
7149,11655,108,"8,12,115,154,197,209,228,247,253,264,271,286,290,300,449,463,470,477,519,564,620,703,710,713,748,798,804,806,810,892,1104,1199,1202,1205,1259,1261,1273,1275,1294,1328,1330,1376,1386,1398,1442,1488,1573,1586,1630,1640,1646,1650,1732,1785,1801,1811,1824,1905,1945,1981,2026,2067,2089,2110,2164,2170,2199,2230,2249,2294,2331,2344,2351,2395,2396,2400,2464,2498,2571,2584,2607,2625,2627,2649,2687,2716,2735,2755,2767,2812,2828,2879,3022,3024,3030,3034,3070,3125,3168,3891,4388,4403,4406,4432,4437,4440,4442,4454"
7149,24470,91,"102,341,406,801,816,831,838,848,852,861,871,880,883,915,929,935,942,958,979,985,994,1017,1028,1053,1077,1087,1088,1098,1146,1153,1164,1210,1224,1235,1246,1279,1293,1315,1352,1375,1381,1417,1456,1510,1537,1548,1552,1564,1576,1585,1669,1702,1724,1733,1835,1837,1839,1875,1904,1915,1942,2002,2009,2033,2047,2093,2101,2119,2127,2136,2183,2186,2310,3492,3511,3835,3911,4007,4031,4085,4420,4423,4427,4442,4673,4722,4742,4823,4884,5138,5286"
7149,21379,28,"4,15,21,26,164,170,173,177,233,237,241,472,474,478,3037,3078,3080,3082,4010,4398,4457,4595,5565,5815,6633,6653,6668,6692"
7149,16819,10,"6194,6213,6253,6261,6298,6304,6398,6440,6466,6475"
7149,21330,7,"49,1823,1888,1976,2109,2126,5105"
7149,3916,6,"79,283,302,421,543,572"
7149,18382,6,"1791,1814,3261,3896,3912,6517"
7149,3872,5,"3224,3227,3320,4523,4556"
7149,8146,5,"920,937,2914,4443,4488"
7149,4005,4,"7161,7164,7583,8391"
7149,1950,4,"3559,3818,22064,22074"
7149,12926,4,"439,440,468,516"
7149,11217,4,"3356,3359,3361,3447"
7149,24469,3,"1870,4434,4693"
7149,22333,3,"6910,6916,7254"
7149,6661,3,"2062,2068,2071"
7149,912,3,"2414,2421,2433"
7149,17348,3,"2636,3069,3072"
7149,13343,3,"2984,2991,3003"
7149,13358,2,"3478,3521"
7149,12281,2,"277,301"
7149,11934,2,"6476,6477"
7149,6991,2,"1467,1469"
7149,20544,2,"7800,7801"
7149,913,2,"3211,3212"
7149,3125,2,"541,543"
7149,8743,2,"2202,2205"
7149,21180,2,"783,841"
7149,6995,2,"572,573"
7149,5380,2,"1882,1883"
7149,18394,2,"353,354"
7149,16028,2,"5298,5322"
7149,18462,2,"6702,6838"
7149,4517,1,1367
7149,4279,1,6716
7149,2421,1,2328
7149,15258,1,1823
7149,2073,1,1379
7149,14737,1,2414
7149,19607,1,2581
7149,9565,1,4884
7149,15641,1,1737
7149,10475,1,2389
7149,8299,1,6974
7149,616,1,863
7149,14452,1,11630
7149,597,1,1589
7149,11741,1,1635
7149,15259,1,815
7149,18442,1,1102
7149,4882,1,4126
7149,68,1,763
7149,12658,1,1164
7149,14973,1,7503
7149,8295,1,362
7149,5195,1,7008
7149,5468,1,1126
7149,3246,1,303
7149,20377,1,688
7149,18307,1,1645
7149,19911,1,5427
7149,20004,1,1377
7149,18419,1,845
7149,18904,1,2485
