wordId, fileId, frequency, positions
56327,20198,102,"4,14,20,23,34,79,94,100,105,111,124,146,158,163,182,199,223,233,244,256,273,276,278,285,288,295,319,354,375,412,417,423,433,455,462,497,516,542,595,674,692,757,799,806,838,866,873,890,895,900,969,986,1000,1001,1011,1022,1030,1036,1060,1087,1101,1116,1118,1126,1135,1154,1167,1175,1180,1191,1199,1210,1223,1234,1239,1266,1289,1298,1345,1363,1366,1389,1434,1448,1469,1499,1519,1529,1570,1580,1624,1628,1654,1665,1676,1682,1689,1726,1741,1754,1852,1868"
56327,1239,19,"89,159,262,309,336,414,417,433,446,456,836,1218,1455,2271,2469,2484,2588,2612,2705"
56327,21329,10,"110,113,885,1193,1397,1477,1480,2590,2766,2983"
56327,2399,9,"28,31,89,92,521,813,816,831,834"
56327,10319,8,"3914,4307,9968,9977,10143,10760,14800,14802"
56327,17044,7,"1797,1808,1998,2780,2783,5457,6174"
56327,9203,7,"12558,12560,12666,12669,12986,14209,14217"
56327,25825,7,"2020,2027,2032,2058,3500,3868,3871"
56327,17658,6,"29,32,435,438,451,465"
56327,5773,6,"1809,1811,1818,1823,2425,2427"
56327,1949,6,"12686,12698,12724,16255,16257,21489"
56327,14486,5,"236,238,508,511,2444"
56327,2479,5,"8440,8458,8460,13862,13899"
56327,22135,5,"83,87,124,126,2086"
56327,20516,5,"3535,5520,6414,6422,7533"
56327,20468,4,"214,217,2220,2223"
56327,14970,4,"269,284,1941,1951"
56327,14484,4,"7470,7473,7477,7482"
56327,24490,4,"5505,5508,5527,5531"
56327,21563,4,"2345,2347,11087,11090"
56327,3683,4,"881,884,1374,1377"
56327,12207,4,"3646,4892,4900,4929"
56327,6230,4,"1745,1753,2285,16031"
56327,13725,4,"470,2459,4309,4311"
56327,17271,3,"2175,2177,3058"
56327,7254,3,"12027,12721,12741"
56327,3061,3,"18251,18254,18257"
56327,9890,3,"517,9600,11447"
56327,18612,3,"1613,14156,15179"
56327,15258,3,"27026,27070,27080"
56327,8696,3,"8165,8168,8188"
56327,18234,3,"16231,16234,16254"
56327,10388,3,"670,744,746"
56327,6634,3,"19467,19470,19487"
56327,14974,3,"1294,4414,4435"
56327,914,3,"7954,9263,9280"
56327,21658,3,"3731,6576,7462"
56327,16760,3,"731,733,978"
56327,5318,3,"6208,14376,14398"
56327,5115,2,"4117,4123"
56327,20755,2,"5789,5797"
56327,21944,2,"481,740"
56327,21998,2,"341,4769"
56327,23496,2,"3153,3155"
56327,1931,2,"9534,9537"
56327,20679,2,"26409,26412"
56327,19316,2,"502,505"
56327,5535,2,"907,910"
56327,21761,2,"5188,5199"
56327,12202,2,"9589,9592"
56327,21718,2,"2014,2017"
56327,901,2,"3781,3783"
56327,9948,2,"556,1983"
56327,12263,2,"5181,5189"
56327,12173,2,"137,1009"
56327,21140,2,"6942,6944"
56327,14052,2,"5466,5489"
56327,1685,2,"706,708"
56327,11960,2,"8020,8022"
56327,12616,2,"10638,10654"
