wordId, fileId, frequency, positions
8756,7820,32,"683,699,2397,2418,2645,2654,2670,2671,2677,2680,2712,2729,2789,2791,2794,2801,2802,2836,2866,2879,2902,2962,2998,3017,3094,3115,3253,5217,7791,7800,7805,7816"
8756,10587,31,"260,508,682,698,749,844,859,869,910,913,933,1021,1161,1422,1436,1486,1568,1794,2387,2600,5007,6763,6790,6795,6815,6835,6953,7147,7199,7824,8062"
8756,15741,3,"2440,2443,2446"
8756,70,2,"4468,9206"
8756,259,2,"5595,5634"
8756,6925,2,"21,49"
8756,23478,1,1919
8756,583,1,5287
8756,22260,1,11820
8756,18307,1,3070
8756,8869,1,4027
8756,11592,1,607
8756,3449,1,1089
8756,20235,1,1363
8756,4110,1,1108
8756,5474,1,2041
8756,14009,1,1266
