wordId, fileId, frequency, positions
91173,635,162,"8,15,17,26,38,109,127,145,148,157,172,191,201,250,258,273,277,308,309,311,329,330,358,384,386,402,409,411,419,451,455,468,475,492,524,527,530,531,534,551,573,594,605,614,631,636,663,678,682,783,834,852,863,891,933,939,958,993,1011,1066,1074,1112,1161,1168,1213,1284,1286,1312,1362,1381,1410,1417,1421,1429,1432,1455,1511,1520,1529,1535,1571,1587,1593,1597,1617,1619,1634,1668,1677,1685,1800,1821,1855,1899,1904,1917,1920,1959,1963,1966,1969,1971,1976,2022,2064,2067,2068,2070,2073,2075,2079,2083,2130,2133,2164,2198,2227,2236,2238,2239,2251,2259,2299,2307,2314,2343,2349,2354,2413,2424,2431,2443,2450,2462,2476,2512,2515,2545,2562,2586,2678,2692,2721,2728,2731,2756,2774,2781,2783,2786,2804,2811,2815,2833,2842,2844,2857,2867,2872,2874,2877,2884"
91173,597,94,"10,17,40,160,177,224,314,353,388,439,501,503,509,535,565,607,626,630,635,645,658,661,666,671,679,699,762,787,806,874,881,940,957,1041,1055,1075,1087,1098,1135,1158,1171,1191,1194,1250,1260,1263,1287,1300,1311,1312,1321,1324,1351,1435,1437,1455,1461,1484,1495,1513,1532,1559,1623,1667,1694,1747,1772,1835,1849,1862,1864,1867,1925,1985,1996,2118,2143,2156,2291,2293,2299,2330,2365,2415,2420,2423,2465,2483,2485,2507,2509,2527,2529,2562"
91173,6246,38,"1578,2086,2090,2802,2804,2807,3007,3021,3025,3039,3047,3057,3062,3075,3092,3144,3145,3194,3195,3198,3205,3248,3254,3259,3265,3304,3323,3344,3345,3348,3412,3449,4137,7099,7414,7862,7868,9353"
91173,15441,37,"611,662,692,715,716,756,773,780,786,794,809,876,891,900,906,911,922,979,1031,1061,1129,1155,1170,1206,1215,1216,1224,1279,1286,1353,1440,1473,1556,1599,1611,1694,1854"
91173,6943,30,"159,191,289,312,657,666,1116,1163,1209,1288,1631,1632,1636,1684,1773,1924,1953,1954,2210,2270,2540,2616,2682,3349,3421,3422,3520,3586,3627,3696"
91173,15497,26,"92,328,335,339,341,347,350,353,421,509,511,545,566,580,600,606,607,612,630,2063,2097,2122,2125,2940,2986,4736"
91173,4174,24,"243,310,484,930,1563,1648,2076,2132,2251,2413,2447,2649,2778,3116,3162,3244,4013,4094,4095,4173,4223,4258,4274,4326"
91173,7116,18,"543,1470,1472,1474,1476,1479,1482,1484,1486,1488,1491,1494,1496,1498,1500,1502,1504,1506"
91173,18363,12,"93,1517,1520,1874,1972,4289,4290,4297,4303,4309,4317,4367"
91173,1533,11,"31,72,98,263,296,300,455,585,629,653,747"
91173,19295,11,"56,90,96,142,508,552,575,594,1182,1533,1540"
91173,14754,8,"612,615,1359,1368,1375,1410,1490,1735"
91173,3497,8,"1052,1053,1183,1853,2320,2321,2358,2410"
91173,26017,7,"126,458,682,772,773,1025,1902"
91173,15449,7,"96,240,366,760,2271,6341,6560"
91173,14055,7,"75,87,405,406,447,492,1126"
91173,3655,7,"357,367,371,652,1433,3571,4110"
91173,13172,7,"16,44,80,206,284,285,288"
91173,11586,6,"3211,3212,3253,3263,3578,3937"
91173,4435,5,"29,120,175,260,868"
91173,20266,5,"645,1249,1250,1923,1924"
91173,9411,5,"71,161,220,493,618"
91173,12931,5,"80,141,650,653,715"
91173,18141,5,"57,58,354,416,1279"
91173,18382,4,"3086,3098,3528,3541"
91173,2634,4,"648,696,721,724"
91173,4120,4,"519,522,531,548"
91173,18977,3,"95,153,165"
91173,18932,3,"171,175,191"
91173,11725,3,"4584,4591,5329"
91173,4150,3,"936,2411,9695"
91173,14541,3,"2701,2713,2725"
91173,10751,3,"1769,1786,1822"
91173,9979,3,"2447,2456,2524"
91173,581,3,"881,882,3526"
91173,3470,3,"482,488,2764"
91173,17511,3,"1335,5065,9710"
91173,7121,3,"1034,1784,2625"
91173,4631,3,"182,429,482"
91173,1073,3,"511,512,1086"
91173,7124,3,"1223,2329,3645"
91173,497,3,"347,2317,2335"
91173,5395,3,"94,312,434"
91173,11672,2,"2977,2991"
91173,20004,2,"876,878"
91173,18983,2,"134,1327"
91173,18392,2,"387,1893"
91173,5343,2,"2485,2514"
91173,8409,2,"1101,4375"
91173,19296,2,"321,584"
91173,2599,2,"320,367"
91173,11349,2,"352,354"
91173,17239,2,"1000,1150"
91173,4666,2,"271,272"
91173,4082,2,"1710,1711"
91173,14961,2,"1964,1979"
91173,4813,2,"773,791"
91173,19071,2,"146,148"
91173,5376,2,"70,153"
91173,15795,2,"289,546"
91173,19018,2,"931,932"
91173,3915,2,"724,2308"
91173,4324,2,"1745,1746"
91173,13530,2,"277,467"
91173,14619,2,"135,141"
91173,9589,2,"562,2678"
91173,2303,2,"72,423"
91173,6085,2,"3071,3110"
91173,2461,2,"616,4832"
91173,21135,1,1478
91173,18442,1,497
91173,3691,1,5125
91173,16183,1,975
91173,15563,1,659
91173,14430,1,1334
91173,20274,1,1139
91173,9595,1,1861
91173,5074,1,43
91173,21279,1,711
91173,24530,1,1130
91173,3872,1,3446
91173,20424,1,103
91173,7025,1,118
91173,11480,1,2343
91173,12144,1,822
91173,10903,1,436
91173,20417,1,260
91173,11655,1,1735
91173,6390,1,1765
91173,15513,1,62
91173,9260,1,1605
91173,8293,1,9430
91173,8922,1,4767
91173,18912,1,254
91173,20893,1,527
91173,6128,1,451
91173,1664,1,3269
91173,3924,1,1474
91173,22236,1,3680
91173,24367,1,3519
91173,5193,1,2694
91173,7119,1,3240
91173,15927,1,2523
