wordId, fileId, frequency, positions
26736,6161,11,"1531,1546,1551,1599,1703,1744,1746,1785,1797,1824,2989"
26736,18739,10,"1160,1169,1170,1418,1429,1451,1454,1473,1682,1748"
26736,12438,7,"6109,6273,6337,6374,6412,6574,6618"
26736,5475,6,"457,706,1273,1303,1310,1317"
26736,27060,5,"4597,4604,4622,4630,4648"
26736,2278,5,"2935,3786,3797,3859,3876"
26736,18273,4,"2050,2061,2084,2095"
26736,17973,4,"107,109,177,179"
26736,4973,4,"2467,2655,2669,4136"
26736,4981,4,"2427,2654,2673,3789"
26736,9239,4,"2880,8630,9190,10555"
26736,2144,3,"5148,5152,5157"
26736,17700,3,"2058,2080,14443"
26736,24605,3,"4722,4730,4743"
26736,16293,3,"3048,4890,4903"
26736,2423,3,"215,519,548"
26736,11213,3,"955,1755,1957"
26736,17435,3,"2417,4820,7360"
26736,4618,3,"2858,2966,3050"
26736,20593,3,"136,230,3824"
26736,7764,2,"2100,2108"
26736,10893,2,"394,419"
26736,17907,2,"14498,14521"
26736,13121,2,"1648,2391"
26736,20262,2,"6921,8517"
26736,21830,2,"1617,1688"
26736,18055,2,"503,1681"
26736,21927,2,"3767,4363"
26736,5345,2,"1228,2205"
26736,5823,2,"751,1745"
26736,14432,2,"10239,17862"
26736,14825,2,"731,756"
26736,5958,2,"2173,2233"
26736,6724,2,"4841,12892"
26736,19266,2,"5873,5877"
26736,12637,2,"1026,2290"
26736,4741,2,"1577,2342"
26736,19182,2,"1115,1151"
26736,20490,2,"2889,2893"
26736,7539,2,"2707,7040"
26736,11859,2,"3901,3915"
26736,8892,2,"1618,1635"
26736,16962,2,"274,280"
26736,5355,2,"610,950"
26736,19616,2,"2506,2540"
26736,9728,2,"541,1565"
26736,6726,2,"2785,2820"
26736,117,2,"3395,3420"
26736,1615,2,"8749,8759"
26736,21755,2,"11165,11179"
26736,19360,2,"8983,9024"
26736,17497,2,"1844,1846"
26736,21382,2,"628,1227"
26736,17608,2,"3896,4052"
26736,6276,1,744
26736,25403,1,5159
26736,25319,1,3622
26736,24794,1,4092
26736,7984,1,2998
26736,5104,1,1569
26736,13420,1,7193
26736,25664,1,1625
26736,20757,1,3225
26736,22045,1,2204
26736,22100,1,101
26736,19472,1,3367
26736,19373,1,1149
26736,12684,1,4394
26736,21356,1,934
26736,17720,1,3615
26736,20902,1,2891
26736,17676,1,2513
26736,17582,1,760
26736,19157,1,5946
26736,16927,1,5859
26736,16811,1,264
26736,16715,1,8565
26736,22185,1,332
26736,16393,1,4984
26736,16076,1,1554
26736,15887,1,6084
26736,15761,1,8444
26736,15666,1,427
26736,18598,1,4649
26736,601,1,2006
26736,20619,1,2675
26736,19078,1,1617
26736,14992,1,711
26736,1249,1,1432
26736,14390,1,1694
26736,14359,1,729
26736,14151,1,2018
26736,14022,1,1226
26736,13725,1,2523
26736,22071,1,252
26736,6242,1,791
26736,13697,1,9113
26736,16587,1,13635
26736,3515,1,3561
26736,12389,1,1418
26736,9659,1,2389
26736,24709,1,137
26736,9434,1,1479
26736,17910,1,54
26736,5534,1,1073
26736,2586,1,45
26736,13028,1,6782
26736,21943,1,2523
26736,12055,1,1885
26736,26179,1,794
26736,12710,1,1270
26736,7860,1,3232
26736,19206,1,847
26736,24083,1,7393
26736,19230,1,4824
26736,15351,1,2725
26736,10824,1,37
26736,6779,1,6011
26736,2384,1,1164
26736,7122,1,4260
26736,5620,1,982
26736,12546,1,7167
26736,10395,1,115
26736,12556,1,3061
26736,15617,1,6202
26736,20346,1,3468
26736,10614,1,991
26736,8681,1,2189
26736,21566,1,1783
26736,7319,1,5007
26736,1109,1,282
26736,24234,1,1893
26736,13381,1,8198
26736,14928,1,6027
26736,8692,1,5959
26736,27122,1,116
26736,2818,1,7790
26736,16401,1,3302
26736,6802,1,3609
26736,8846,1,3580
26736,1666,1,910
26736,190,1,8374
26736,15178,1,3389
26736,1212,1,6185
26736,14978,1,5190
26736,11762,1,3478
26736,8534,1,5827
26736,17706,1,1013
26736,15475,1,291
26736,9699,1,172
26736,5234,1,2827
26736,7628,1,9661
26736,18126,1,2141
26736,8620,1,1209
26736,17707,1,1030
26736,24189,1,403
26736,954,1,640
26736,21219,1,864
26736,15816,1,2805
26736,4865,1,5883
26736,24816,1,2943
26736,3344,1,3041
26736,13072,1,3084
26736,7892,1,448
26736,8687,1,6118
26736,22106,1,20678
26736,8214,1,6137
26736,15885,1,2921
26736,2339,1,5892
26736,16318,1,4438
26736,16626,1,4872
26736,20761,1,202
26736,20087,1,6963
26736,10776,1,2969
26736,5957,1,3465
26736,2348,1,5795
26736,6829,1,3488
26736,9351,1,316
26736,17736,1,2605
26736,1932,1,914
26736,19796,1,3260
26736,15424,1,889
26736,15676,1,9699
26736,9343,1,3024
26736,8062,1,2061
26736,8136,1,5383
26736,16292,1,3570
26736,9764,1,686
26736,14847,1,1018
26736,10575,1,2993
26736,12731,1,1945
26736,8340,1,2042
26736,19659,1,2053
26736,17734,1,1715
26736,21423,1,227
26736,9055,1,4129
26736,1712,1,907
26736,19312,1,7762
26736,10199,1,2363
26736,24665,1,304
26736,10290,1,6040
26736,5803,1,7969
26736,7645,1,45
26736,400,1,10985
26736,15517,1,19979
26736,8494,1,1428
26736,14757,1,10124
26736,17934,1,5648
26736,2303,1,3887
26736,25858,1,3084
26736,12178,1,1035
26736,8408,1,2865
26736,16529,1,1993
26736,5637,1,105
26736,1185,1,1589
26736,25885,1,4239
26736,26852,1,385
26736,11086,1,1380
26736,8528,1,4114
26736,26023,1,6654
26736,5849,1,5260
