wordId, fileId, frequency, positions
97412,3750,8,"6595,6605,6607,6621,6638,6660,6665,6874"
97412,14741,5,"2855,2873,7211,8190,8195"
97412,20706,4,"2460,2468,2478,17709"
97412,15569,3,"4243,4327,4592"
97412,18314,2,"642,644"
97412,19321,2,"392,1391"
97412,4112,2,"893,895"
97412,4084,2,"1904,1906"
97412,25478,2,"570,574"
97412,22386,2,"8932,9222"
97412,18470,2,"1079,1177"
97412,6884,2,"1129,6458"
97412,22321,1,6700
97412,22060,1,1410
97412,22659,1,1160
97412,18419,1,1476
97412,17676,1,27896
97412,24848,1,6784
97412,14574,1,1236
97412,10430,1,4883
97412,17674,1,3528
97412,5475,1,5273
97412,3625,1,1569
97412,10106,1,3566
97412,12736,1,524
97412,565,1,4053
97412,26605,1,1041
97412,18315,1,2109
97412,4053,1,7934
97412,26561,1,10387
97412,6820,1,682
97412,17157,1,4872
97412,13152,1,5817
97412,19582,1,5343
97412,10572,1,1158
97412,7046,1,1096
97412,12205,1,398
97412,6876,1,2666
97412,10205,1,3413
97412,22276,1,6342
97412,6663,1,1999
97412,11950,1,3368
97412,22552,1,4556
97412,1245,1,4041
97412,2717,1,6388
97412,17524,1,5591
97412,24714,1,1961
97412,14515,1,2525
97412,4115,1,1933
97412,16536,1,4834
97412,2877,1,1964
97412,23804,1,153
97412,10368,1,8734
97412,13940,1,1116
97412,10154,1,7634
