wordId, fileId, frequency, positions
88242,13194,20,"128,147,1415,1417,1422,1581,1985,1986,1999,2046,2308,2562,2570,2582,2584,2586,2588,2787,3744,5889"
88242,13568,14,"214,215,250,266,325,502,530,532,533,603,705,769,808,922"
88242,4164,6,"541,3002,3428,3528,3625,3967"
88242,473,5,"4575,7398,7402,7407,7454"
88242,3594,5,"3213,3380,3381,3395,3413"
88242,15111,3,"2776,2795,2841"
88242,9170,3,"3314,3522,3523"
88242,2440,3,"2532,2538,2729"
88242,7994,3,"4582,4851,5656"
88242,11848,2,"1972,1992"
88242,21665,2,"4132,4152"
88242,14657,2,"4378,5429"
88242,10875,2,"1268,1273"
88242,12289,2,"3895,3917"
88242,20694,2,"819,2213"
88242,26497,2,"1100,1360"
88242,14803,2,"1177,2245"
88242,3581,2,"4,1751"
88242,25033,2,"889,4766"
88242,20915,1,72
88242,20693,1,1755
88242,24334,1,8453
88242,18216,1,3128
88242,17140,1,3008
88242,13520,1,2200
88242,9669,1,207
88242,11131,1,821
88242,11661,1,3387
88242,5998,1,1523
88242,9473,1,206
88242,10901,1,1649
88242,15701,1,139
88242,2261,1,2703
88242,13985,1,28
88242,4195,1,8851
88242,5720,1,5765
88242,9157,1,1020
88242,19893,1,2788
88242,8205,1,4418
88242,20289,1,979
88242,19288,1,3339
88242,21240,1,6407
88242,13577,1,732
88242,3731,1,4724
88242,5216,1,2811
