wordId, fileId, frequency, positions
2513,5616,50,"26,124,154,373,384,385,398,399,404,658,737,876,1075,1082,1108,1338,1351,1414,1446,1483,1523,1568,1614,2954,3670,3673,3948,3961,3971,4110,4134,6577,6579,6615,6617,6754,8296,8744,9819,9826,10066,10110,10365,10371,10374,10752,11710,11770,11785,12047"
2513,2280,40,"2322,2328,2334,2340,2346,2352,2358,2364,2370,2376,2382,2388,2394,2400,2406,2412,2418,2424,2445,2451,2457,2463,2708,2714,2720,2726,2767,2773,2779,2825,2831,3202,3208,3214,3220,3226,3232,3238,3244,3387"
2513,9787,24,"468,469,577,579,702,742,761,772,800,1054,1081,1692,1699,1709,2248,2703,2722,2724,2741,2796,3626,3633,3643,3651"
2513,6980,21,"1301,3368,3396,3411,3428,3434,3468,3634,3784,3793,5667,5963,6080,6109,6509,7974,7993,8098,8155,8183,12956"
2513,6405,17,"514,606,622,676,722,734,740,782,787,1199,1207,1230,2074,2076,2841,2847,2962"
2513,18728,13,"3321,4678,4744,4923,4967,5086,5222,5341,5623,6077,6180,6448,6663"
2513,12488,10,"5117,5157,5160,5168,5174,5776,5848,5853,5936,5939"
2513,4852,10,"132,209,1995,2085,2089,2090,2094,2098,2248,3064"
2513,25588,8,"1598,1686,6224,6226,7822,8038,8044,8939"
2513,2218,8,"2454,2462,2472,2674,2729,2737,2749,2764"
2513,5761,8,"8429,8435,8440,8449,8455,8460,11225,11233"
2513,2221,7,"2319,2330,2342,2363,2366,2375,2389"
2513,20251,7,"669,5247,5489,5546,5579,5635,5693"
2513,26611,7,"135,146,164,731,788,800,1308"
2513,10795,7,"6326,6357,6382,6444,6729,6771,6855"
2513,997,7,"558,585,599,600,634,966,967"
2513,20679,6,"13980,13986,13991,14002,14008,14013"
2513,16318,6,"2070,2076,2080,2089,2095,2099"
2513,26497,6,"3082,3084,3091,3093,4102,4103"
2513,200,6,"3347,3365,8774,8781,8791,8798"
2513,4712,6,"1216,2957,3730,3980,3984,3988"
2513,6370,5,"128,209,211,754,757"
2513,1177,5,"701,960,1256,1453,2127"
2513,15410,5,"151,1221,2997,4448,6042"
2513,12981,4,"7184,7615,7925,8005"
2513,12,4,"2014,2674,4547,8692"
2513,18118,4,"3149,3210,3236,4610"
2513,1950,4,"13537,13555,18895,18915"
2513,6287,4,"7948,7955,11323,11334"
2513,2223,4,"2355,3218,4339,4380"
2513,3378,4,"5037,5045,5063,5071"
2513,18534,4,"121,169,175,183"
2513,22345,4,"368,375,395,402"
2513,13271,4,"2865,3836,4694,4697"
2513,4903,4,"64,621,1569,2838"
2513,2505,4,"11270,11319,11368,11853"
2513,17116,4,"173,1332,2156,3162"
2513,25277,3,"3325,4425,5374"
2513,12885,3,"375,391,450"
2513,16515,3,"7549,7552,7557"
2513,16093,3,"1304,4031,5570"
2513,14264,3,"1621,5324,5968"
2513,2336,3,"942,1671,1707"
2513,6173,3,"1079,1083,1153"
2513,2222,3,"4747,6993,7204"
2513,683,3,"3338,5809,9114"
2513,2506,3,"6074,6213,6342"
2513,7056,3,"8130,8154,8184"
2513,20267,3,"32,44,46"
2513,11889,3,"7362,9329,11933"
2513,13038,3,"5289,5480,5488"
2513,300,3,"497,5708,5744"
2513,5174,3,"8865,10111,14248"
2513,225,3,"14790,14797,14863"
2513,928,3,"5198,12822,12838"
2513,9451,3,"113,132,150"
2513,25090,3,"5994,7105,8177"
2513,329,3,"1824,1830,3306"
2513,15141,3,"1603,1753,1848"
2513,5295,3,"15065,24015,24157"
2513,3612,3,"90,279,11290"
2513,18598,3,"2752,3373,3597"
2513,26301,2,"2748,2812"
2513,22160,2,"12907,12921"
2513,26172,2,"1164,4703"
2513,20993,2,"363,6216"
2513,22372,2,"2106,2122"
2513,20683,2,"15128,15152"
2513,20693,2,"191,216"
2513,2537,2,"477,493"
2513,6870,2,"815,1757"
2513,2124,2,"8876,9296"
2513,18735,2,"17533,17563"
2513,16204,2,"456,1457"
2513,27246,2,"104,127"
2513,1780,2,"343,3382"
2513,11403,2,"5984,6011"
2513,4885,2,"7068,12759"
2513,5996,2,"1732,1739"
2513,17624,2,"771,3350"
2513,2408,2,"1169,1543"
2513,3602,2,"5054,5159"
2513,5004,2,"171,749"
2513,7310,2,"1586,1590"
2513,1333,2,"533,559"
2513,9868,2,"830,1005"
2513,21274,2,"790,808"
2513,3728,2,"4385,4639"
2513,19792,2,"4974,5015"
2513,16402,2,"3221,3233"
2513,11801,2,"1229,1235"
2513,13629,2,"1048,1068"
2513,10794,2,"405,407"
2513,2607,2,"2159,2160"
2513,24358,2,"1438,1661"
2513,185,2,"13377,13397"
2513,566,2,"2400,8859"
2513,1417,2,"4881,5849"
2513,15230,2,"6755,6882"
2513,16842,2,"1116,1125"
2513,10707,2,"7503,7516"
2513,4861,2,"5082,11473"
2513,1892,2,"271,2873"
2513,6211,2,"2872,2918"
2513,9552,2,"927,928"
2513,9358,2,"7499,7516"
2513,1194,2,"162,534"
2513,11988,2,"3488,3501"
2513,25832,2,"831,851"
2513,11633,2,"1663,1771"
2513,9306,2,"1029,1042"
2513,974,2,"9060,9091"
2513,24643,2,"923,2119"
2513,14984,2,"858,6139"
2513,15247,2,"1224,1284"
2513,9443,2,"6223,6407"
2513,17495,2,"83,125"
2513,21269,2,"254,1894"
2513,16545,2,"10627,10666"
2513,1000,2,"457,1285"
2513,4725,2,"7860,7888"
2513,22196,2,"4784,4785"
