wordId, fileId, frequency, positions
70398,2517,13,"165,265,391,2329,2417,2566,2581,2613,2635,2636,2693,2716,2718"
70398,9390,4,"1117,1126,1128,1143"
70398,24584,2,"1716,1750"
70398,22019,2,"4422,5063"
70398,17494,2,"4869,4905"
70398,4861,2,"6007,13191"
70398,13440,2,"12523,12681"
70398,7245,2,"541,559"
70398,5327,2,"2636,3328"
70398,343,2,"10111,10141"
70398,17968,1,6161
70398,21986,1,18271
70398,22756,1,220
70398,481,1,2176
70398,5898,1,150
70398,11558,1,894
70398,4510,1,8480
70398,16037,1,132
70398,25993,1,2285
70398,8417,1,5945
70398,25312,1,10921
70398,2553,1,679
70398,4279,1,9194
70398,9504,1,6023
70398,17469,1,4719
