wordId, fileId, frequency, positions
77186,19838,8,"8171,8180,8186,8188,8638,8640,8663,8665"
77186,20828,5,"1415,1421,8644,8660,8682"
77186,25799,2,"2976,5692"
77186,8330,2,"2346,2359"
77186,4882,2,"3390,3726"
77186,5507,2,"44,966"
77186,20958,2,"7851,7853"
77186,16663,1,2231
77186,5176,1,2072
77186,14312,1,4474
77186,3217,1,13322
77186,4992,1,11
77186,9361,1,4898
77186,4094,1,985
77186,13619,1,1164
77186,10417,1,5281
77186,22176,1,2407
77186,11074,1,4212
77186,18778,1,449
77186,10127,1,2843
77186,377,1,12999
77186,13745,1,15546
77186,24126,1,3181
77186,22201,1,2035
77186,27246,1,340
77186,20827,1,755
77186,4759,1,20
77186,18611,1,476
77186,20148,1,2144
77186,2721,1,6183
77186,20539,1,3527
