wordId, fileId, frequency, positions
70197,21539,7,"2379,2491,2682,2990,3110,3165,12871"
70197,20016,3,"4444,4481,4499"
70197,22569,2,"87,90"
70197,13517,2,"1930,1932"
70197,26081,2,"127,130"
70197,12744,2,"744,747"
70197,6972,2,"484,497"
70197,22372,1,8536
70197,22620,1,1489
70197,22318,1,7103
70197,21437,1,15569
70197,5520,1,1766
70197,4568,1,9964
70197,10062,1,2730
70197,10107,1,2050
70197,11136,1,3357
70197,4630,1,97
70197,12536,1,2901
70197,8755,1,1738
70197,22535,1,2096
70197,9259,1,10621
70197,22442,1,9580
70197,3741,1,1563
70197,629,1,1602
70197,5096,1,2320
70197,9484,1,3008
70197,343,1,1098
70197,20679,1,27415
