wordId, fileId, frequency, positions
114044,7246,19,"1351,1352,1654,2883,2888,2922,2927,3229,3234,3468,3473,3515,3523,3902,3907,4496,4511,4693,4697"
114044,14048,8,"258,1342,1344,1789,1873,2256,2377,2431"
114044,701,5,"1682,1858,2167,2168,2288"
114044,4486,4,"882,1623,1671,3725"
114044,22949,3,"70,71,295"
114044,22508,2,"137,138"
114044,15433,2,"836,837"
114044,12646,2,"309,312"
114044,22939,2,"75,76"
114044,12751,2,"251,254"
114044,10234,2,"1938,1939"
114044,13048,1,8751
114044,19104,1,219
114044,7337,1,2630
114044,27201,1,1231
114044,22855,1,248
114044,5919,1,7184
114044,3727,1,2926
114044,4595,1,1392
