wordId, fileId, frequency, positions
88480,19955,7,"505,524,542,549,1915,5161,7612"
88480,474,5,"586,3051,3053,4162,4164"
88480,14979,5,"22364,22370,22373,22415,22418"
88480,12981,4,"218,4902,4913,4920"
88480,17488,3,"1880,1884,1904"
88480,5719,3,"631,633,642"
88480,17860,2,"1498,4299"
88480,8658,2,"3503,3510"
88480,5778,2,"3145,3147"
88480,14155,2,"140,1430"
88480,1576,2,"640,865"
88480,11934,2,"25760,25763"
88480,5775,2,"12780,12782"
88480,13558,2,"2121,2137"
88480,24278,2,"3491,3520"
88480,2366,2,"3618,3620"
88480,3452,2,"1539,1541"
88480,25367,2,"5551,5553"
88480,6182,2,"5699,5710"
88480,20977,1,738
88480,19980,1,4742
88480,17314,1,1017
88480,14909,1,16804
88480,12396,1,2394
88480,24763,1,2248
88480,545,1,4665
88480,513,1,2029
88480,19998,1,805
88480,10423,1,1226
88480,22357,1,2322
88480,11093,1,224
88480,24371,1,9863
88480,20480,1,2049
88480,20008,1,2236
88480,25225,1,7659
88480,14105,1,10674
88480,3527,1,1322
88480,20873,1,3774
88480,7007,1,1752
88480,2069,1,6272
88480,3534,1,2944
88480,17050,1,14537
88480,14574,1,443
