wordId, fileId, frequency, positions
118909,6946,6,"1248,1278,1576,1606,1651,1667"
118909,7303,4,"8661,9050,9114,9163"
118909,15165,2,"2866,2897"
118909,22480,2,"2811,2821"
118909,9700,2,"4376,4406"
118909,6488,2,"2611,2623"
118909,5236,2,"2505,2515"
118909,10168,1,3158
118909,19881,1,3710
118909,10060,1,589
118909,8773,1,14410
118909,9189,1,144
118909,5987,1,2627
118909,6933,1,1191
118909,16930,1,3569
118909,3686,1,146
118909,25429,1,1020
118909,9298,1,5206
118909,3521,1,2332
118909,762,1,1269
