wordId, fileId, frequency, positions
15736,8965,24,"678,954,1272,1473,1538,1539,1558,1562,1621,2389,2481,2565,3829,4253,4282,4289,4917,5003,5060,6420,6497,6508,6589,7305"
15736,12579,20,"168,849,2127,3018,3027,3052,3118,3163,3167,3218,3228,3428,3448,3595,5243,5338,5383,5425,5472,7762"
15736,14300,10,"38,443,555,572,604,716,832,925,983,996"
15736,16587,10,"1821,2495,2512,3442,5068,5074,6041,6267,7521,9611"
15736,21714,10,"347,2588,7898,7910,7954,7978,8162,8242,9148,9202"
15736,8976,8,"3950,5639,6661,6788,7463,12733,14068,15084"
15736,10440,8,"3198,3203,3206,3210,3215,3245,3259,3313"
15736,13588,7,"818,842,932,961,1037,1430,1446"
15736,18384,6,"1461,2106,2144,3622,3795,6491"
15736,3481,6,"401,3426,5080,5387,7761,7776"
15736,13765,6,"5417,5422,5471,5478,5484,5505"
15736,12879,6,"2809,2834,2858,3202,3224,3650"
15736,26038,5,"9473,11019,11400,11478,19715"
15736,17488,5,"9289,9293,9659,12105,13323"
15736,11498,5,"7807,11561,11867,12023,13609"
15736,6824,5,"2494,3613,4558,6381,6659"
15736,17486,5,"1605,1621,2770,2831,5125"
15736,8381,5,"3235,3325,7614,8198,10199"
15736,14559,4,"681,3258,4647,7284"
15736,4440,4,"5733,7634,9793,9825"
15736,7071,4,"160,1712,1846,1950"
15736,8388,4,"9098,9300,10611,11243"
15736,16703,4,"6547,7769,10741,17758"
15736,26267,4,"47,3945,3947,3975"
15736,10404,4,"588,1823,2434,2454"
15736,8967,4,"4102,4103,4170,4230"
15736,4982,4,"2146,2149,4275,4278"
15736,1701,4,"4071,4131,4388,4528"
15736,19845,3,"254,1203,2745"
15736,17917,3,"710,778,967"
15736,17854,3,"1664,8344,8351"
15736,12041,3,"2082,2246,2619"
15736,17494,3,"8683,8688,8699"
15736,14709,3,"9641,9656,9800"
15736,9403,3,"2688,2691,2886"
15736,16138,3,"71,488,1511"
15736,5613,3,"2941,3076,3647"
15736,1317,3,"1324,3231,3245"
15736,3204,3,"5640,5645,5675"
15736,12283,3,"6783,6803,6849"
15736,15259,3,"12855,23973,23988"
15736,3799,3,"1469,1823,1966"
15736,5977,3,"2226,9597,9600"
15736,4329,3,"2882,2986,3005"
15736,6337,3,"6113,6197,6205"
15736,5747,3,"309,3385,3387"
15736,14465,3,"11326,12093,13469"
15736,19385,3,"2263,2265,2341"
15736,9925,3,"686,865,1087"
15736,11610,2,"8031,11203"
15736,24154,2,"2997,3002"
15736,24625,2,"2243,2249"
15736,21166,2,"1035,1036"
15736,18846,2,"549,4092"
15736,5296,2,"287,4275"
15736,18484,2,"433,10196"
15736,20204,2,"1324,1347"
15736,16678,2,"6905,7474"
15736,16495,2,"6203,6744"
15736,15763,2,"591,1414"
15736,16629,2,"1388,1395"
15736,1762,2,"260,312"
15736,1691,2,"1334,3164"
15736,5924,2,"1276,1277"
15736,10420,2,"3629,6241"
15736,6728,2,"5522,6058"
15736,13777,2,"3267,5501"
15736,13315,2,"620,707"
15736,588,2,"614,1258"
15736,26248,2,"1238,2167"
15736,8647,2,"7199,9531"
15736,12214,2,"4779,8773"
15736,13700,2,"198,483"
15736,20030,2,"139,2241"
15736,15391,2,"2528,10050"
15736,16696,2,"761,780"
15736,7052,2,"1218,1248"
15736,19016,2,"359,362"
15736,6068,2,"3596,4258"
15736,6832,2,"784,792"
15736,9307,2,"9461,9602"
15736,20956,2,"3118,14146"
15736,1241,2,"482,4032"
15736,6977,2,"5223,6037"
15736,9074,2,"706,707"
15736,13365,2,"234,958"
15736,3381,2,"390,649"
15736,19649,2,"3947,4432"
15736,2070,2,"6489,7544"
15736,4373,2,"1750,1842"
15736,17577,2,"14840,15321"
15736,6257,2,"3312,8538"
15736,3325,2,"1961,1962"
15736,13745,2,"15249,15253"
15736,15850,2,"3976,9457"
15736,9539,2,"478,490"
15736,10336,2,"8796,15910"
15736,265,2,"294,3440"
15736,8827,1,14151
15736,6397,1,75
15736,6432,1,3694
15736,2267,1,595
15736,25792,1,8461
15736,13589,1,15125
15736,25200,1,557
15736,9043,1,3965
15736,24419,1,7443
15736,16000,1,4261
15736,24272,1,4834
15736,10347,1,7195
15736,23066,1,158
15736,8095,1,2504
15736,15732,1,370
15736,22542,1,246
15736,21879,1,2716
15736,99,1,14910
15736,19074,1,356
15736,21162,1,5861
15736,21149,1,6429
15736,20786,1,205
15736,20710,1,13243
15736,12136,1,1064
15736,19648,1,8142
15736,19597,1,2364
15736,19026,1,307
15736,18761,1,3590
15736,18723,1,710
15736,13440,1,6882
15736,16268,1,2516
15736,11269,1,2045
15736,8489,1,1712
15736,20325,1,3631
15736,18317,1,5461
15736,18281,1,870
15736,19918,1,3267
15736,13494,1,9715
15736,21713,1,10572
15736,12270,1,5280
15736,16918,1,146
15736,16801,1,2300
15736,16692,1,1221
15736,16421,1,22703
15736,15740,1,4281
15736,2048,1,3515
15736,20102,1,778
15736,16067,1,1553
15736,12454,1,2684
15736,15956,1,2676
15736,22028,1,881
15736,17198,1,3539
15736,11385,1,5105
15736,12391,1,85
15736,730,1,5301
15736,420,1,1615
15736,24882,1,11602
15736,7303,1,1173
15736,16657,1,2556
15736,3340,1,1835
15736,15605,1,418
15736,1666,1,7029
15736,17976,1,1627
15736,13626,1,2212
15736,15262,1,9495
15736,9313,1,5369
15736,12488,1,7146
15736,8686,1,9731
15736,12396,1,15528
15736,3214,1,4384
15736,21060,1,5834
15736,6800,1,4392
15736,3734,1,283
15736,3520,1,1562
15736,9760,1,4786
15736,21742,1,4771
15736,15100,1,10763
15736,6284,1,1173
15736,6634,1,12700
15736,24816,1,5458
15736,8837,1,6890
15736,19749,1,89
15736,24555,1,270
15736,3360,1,4556
15736,10158,1,442
15736,6336,1,11322
15736,6732,1,309
15736,2591,1,2752
15736,13136,1,2141
15736,20834,1,4664
15736,17934,1,1241
15736,16659,1,7509
15736,8771,1,5026
15736,6818,1,2051
15736,20679,1,27969
15736,7041,1,1340
15736,7038,1,8573
15736,25796,1,620
15736,8328,1,1544
15736,24493,1,9119
15736,17193,1,3982
15736,1704,1,702
15736,439,1,14114
15736,17897,1,6542
15736,26825,1,7461
15736,11759,1,4041
15736,22538,1,3308
15736,22098,1,3802
15736,2781,1,1624
15736,18459,1,2286
15736,26972,1,3086
