wordId, fileId, frequency, positions
33904,19457,5,"5104,5106,5109,5121,5123"
33904,6332,4,"460,513,781,789"
33904,7483,3,"6572,7160,7177"
33904,12561,3,"6595,6596,23572"
33904,11775,3,"2582,2684,2688"
33904,3714,3,"298,308,313"
33904,19258,2,"7642,7656"
33904,8564,2,"6271,6285"
33904,8169,2,"1903,1913"
33904,9412,2,"327,1007"
33904,25352,2,"1728,1996"
33904,20679,2,"14656,14754"
33904,19133,1,2366
33904,14302,1,759
33904,7271,1,8503
33904,21817,1,4400
33904,7281,1,1401
33904,24895,1,1296
33904,21486,1,14323
33904,20472,1,1914
33904,10770,1,559
33904,5613,1,1865
33904,1506,1,1802
33904,1924,1,7226
33904,4309,1,9434
33904,154,1,596
33904,19196,1,3629
33904,19481,1,1093
33904,16658,1,599
33904,20318,1,530
33904,11952,1,11598
33904,12338,1,779
33904,2118,1,3295
33904,20842,1,18825
33904,8051,1,6873
33904,4195,1,12401
33904,1721,1,2410
33904,16531,1,4031
